1	5585
2	3563
3	4365
4	3500
5	3898
6	3460
7	3390
8	3125
9	2929
10	2604
11	2420
12	2077
13	2067
14	1837
15	1712
16	1594
17	1440
18	1359
19	1283
20	1165
21	1141
22	972
23	1029
24	893
25	854
26	820
27	749
28	672
29	662
30	613
31	619
32	560
33	535
34	520
35	520
36	490
37	430
38	390
39	389
40	389
41	387
42	385
43	363
44	321
45	352
46	297
47	304
48	301
49	270
50	263
51	250
52	270
53	229
54	238
55	195
56	209
57	218
58	179
59	201
60	176
61	174
62	184
63	148
64	178
65	149
66	143
67	151
68	123
69	136
70	114
71	114
72	118
73	128
74	126
75	118
76	107
77	102
78	105
79	105
80	91
81	87
82	81
83	72
84	67
85	86
86	68
87	49
88	60
89	72
90	64
91	70
92	40
93	49
94	52
95	45
96	52
97	49
98	44
99	44
100	44
101	32
102	27
103	31
104	27
105	41
106	35
107	25
108	36
109	28
110	25
111	23
112	16
113	22
114	22
115	18
116	30
117	23
118	27
119	17
120	17
121	20
122	14
123	15
124	13
125	11
126	12
127	20
128	12
129	16
130	9
131	8
132	6
133	9
134	11
135	10
136	7
137	12
138	3
139	2
140	6
141	6
142	7
143	6
144	2
145	6
146	7
147	2
148	3
149	2
150	5
151	3
152	3
153	3
154	5
155	2
156	3
157	4
158	2
159	3
160	2
161	4
163	1
165	1
166	2
167	3
168	1
169	1
170	2
171	1
173	1
175	1
177	1
181	1
183	1
186	1
193	1
195	1
199	1
205	1
