1	4768
2	2432
3	2726
4	2003
5	2009
6	1641
7	1757
8	1529
9	1583
10	1245
11	1309
12	1130
13	1120
14	1038
15	1059
16	881
17	906
18	867
19	805
20	785
21	753
22	676
23	710
24	652
25	699
26	625
27	661
28	603
29	606
30	566
31	536
32	539
33	510
34	471
35	501
36	450
37	467
38	454
39	413
40	425
41	441
42	364
43	357
44	387
45	371
46	382
47	361
48	352
49	338
50	363
51	347
52	355
53	319
54	295
55	325
56	288
57	308
58	309
59	296
60	305
61	290
62	299
63	276
64	257
65	247
66	245
67	231
68	233
69	240
70	240
71	220
72	242
73	252
74	223
75	213
76	237
77	194
78	211
79	197
80	209
81	208
82	196
83	217
84	191
85	199
86	221
87	206
88	222
89	194
90	188
91	179
92	185
93	172
94	178
95	170
96	164
97	165
98	148
99	165
100	193
101	168
102	159
103	158
104	174
105	168
106	168
107	143
108	150
109	139
110	151
111	145
112	138
113	142
114	139
115	146
116	160
117	149
118	127
119	121
120	141
121	127
122	127
123	137
124	139
125	109
126	113
127	114
128	112
129	133
130	115
131	136
132	121
133	134
134	117
135	110
136	119
137	106
138	120
139	98
140	106
141	119
142	134
143	124
144	119
145	101
146	99
147	115
148	114
149	87
150	104
151	93
152	109
153	107
154	99
155	113
156	106
157	89
158	105
159	97
160	102
161	93
162	87
163	99
164	85
165	92
166	95
167	110
168	67
169	90
170	82
171	71
172	81
173	71
174	82
175	62
176	82
177	87
178	80
179	90
180	64
181	79
182	69
183	67
184	59
185	68
186	71
187	73
188	79
189	62
190	79
191	86
192	73
193	65
194	69
195	59
196	66
197	67
198	58
199	50
200	56
201	59
202	54
203	55
204	66
205	63
206	42
207	69
208	56
209	55
210	49
211	51
212	38
213	52
214	53
215	56
216	50
217	62
218	47
219	52
220	52
221	52
222	38
223	56
224	34
225	42
226	61
227	53
228	47
229	44
230	49
231	44
232	42
233	35
234	36
235	48
236	44
237	31
238	38
239	36
240	29
241	34
242	37
243	29
244	36
245	44
246	44
247	29
248	37
249	32
250	34
251	27
252	28
253	30
254	32
255	33
256	32
257	44
258	31
259	28
260	38
261	18
262	29
263	34
264	39
265	37
266	25
267	33
268	26
269	30
270	21
271	33
272	25
273	19
274	27
275	24
276	24
277	28
278	30
279	24
280	29
281	19
282	28
283	26
284	29
285	26
286	27
287	26
288	21
289	17
290	22
291	22
292	23
293	25
294	22
295	29
296	22
297	26
298	22
299	26
300	25
301	33
302	14
303	24
304	18
305	15
306	18
307	28
308	26
309	17
310	20
311	16
312	20
313	17
314	18
315	23
316	22
317	25
318	12
319	19
320	19
321	19
322	10
323	16
324	16
325	28
326	11
327	18
328	13
329	23
330	22
331	15
332	22
333	20
334	9
335	13
336	14
337	18
338	12
339	10
340	14
341	10
342	13
343	17
344	18
345	14
346	19
347	16
348	17
349	17
350	15
351	10
352	11
353	23
354	16
355	16
356	7
357	17
358	18
359	14
360	13
361	13
362	16
363	12
364	21
365	15
366	14
367	16
368	15
369	12
370	10
371	18
372	16
373	10
374	7
375	7
376	12
377	8
378	15
379	8
380	18
381	13
382	7
383	8
384	10
385	7
386	9
387	10
388	9
389	11
390	11
391	10
392	8
393	11
394	6
395	12
396	5
397	8
398	12
399	9
400	8
401	10
402	5
403	6
404	14
405	14
406	9
407	11
408	7
409	6
410	13
411	10
412	8
413	8
414	6
415	7
416	12
417	11
418	10
419	13
420	12
421	9
422	16
423	2
424	5
425	7
426	11
427	7
428	6
429	6
430	2
431	4
432	3
433	9
434	9
435	9
436	8
437	11
438	7
439	13
440	6
441	4
442	7
443	9
444	5
445	7
446	11
447	7
448	6
449	9
450	6
451	11
452	6
453	7
454	10
455	8
456	5
457	7
458	3
459	1
460	8
461	3
462	6
463	5
464	2
465	6
466	6
467	3
468	14
469	4
470	7
471	10
472	6
473	1
474	6
475	5
477	3
478	2
479	7
480	5
481	5
482	5
483	4
484	8
485	7
486	8
487	4
488	5
489	7
490	7
491	3
492	4
493	9
494	3
495	7
496	4
497	5
498	4
499	3
500	3
501	1
502	3
503	4
504	3
505	4
506	3
507	4
508	3
