1	9743
2	4119
3	5266
4	2659
5	2909
6	1822
7	2510
8	2271
9	2836
10	2666
11	3202
12	2708
13	2700
14	2042
15	1944
16	1903
17	1662
18	2043
19	1637
20	1807
21	1572
22	1429
23	1840
24	1522
25	2213
26	1557
27	1885
28	1749
29	1733
30	1583
31	1348
32	1220
33	1389
34	1227
35	1208
36	1064
37	1067
38	943
39	911
40	825
41	740
42	677
43	541
44	374
45	495
46	292
47	232
48	195
49	245
50	185
51	148
52	143
53	177
54	112
55	110
56	81
57	71
58	76
59	77
60	40
61	37
62	32
63	27
64	41
65	10
66	23
67	25
68	15
69	16
70	22
71	8
72	9
73	3
74	23
75	1
