1	6604
2	5204
3	3784
4	2891
5	2353
6	1864
7	1554
8	1293
9	1137
10	1015
11	830
12	745
13	670
14	572
15	551
16	487
17	401
18	347
19	359
20	315
21	309
22	289
23	268
24	286
25	266
26	209
27	189
28	180
29	166
30	175
31	173
32	170
33	153
34	140
35	151
36	141
37	107
38	112
39	134
40	96
41	122
42	107
43	75
44	104
45	86
46	83
47	87
48	83
49	56
50	75
51	63
52	77
53	62
54	56
55	64
56	76
57	42
58	56
59	49
60	48
61	47
62	51
63	55
64	44
65	51
66	38
67	41
68	47
69	45
70	40
71	41
72	35
73	43
74	38
75	32
76	22
77	30
78	20
79	30
80	34
81	29
82	28
83	21
84	31
85	23
86	29
87	27
88	32
89	30
90	30
91	23
92	17
93	23
94	19
95	21
96	12
97	29
98	21
99	31
100	18
101	36
102	22
103	32
104	12
105	17
106	23
107	17
108	17
109	26
110	18
111	20
112	11
113	10
114	15
115	23
116	19
117	11
118	20
119	18
120	14
121	17
122	10
123	12
124	8
125	12
126	12
127	15
128	5
129	8
130	19
131	11
132	8
133	6
134	12
135	11
136	7
137	15
138	7
139	14
140	15
141	7
142	7
143	11
144	12
145	11
146	13
147	12
148	9
149	4
150	7
151	5
152	8
153	10
154	9
155	7
156	8
157	6
158	7
159	5
160	6
161	7
162	4
163	7
164	7
165	5
166	6
167	5
168	7
169	7
170	4
171	5
172	3
173	9
174	6
175	5
176	4
177	3
178	6
179	2
180	7
181	2
182	3
183	4
184	4
185	7
186	6
187	3
188	2
189	2
191	4
192	3
193	3
196	1
198	2
199	2
200	2
201	1
202	3
204	3
205	2
207	1
208	3
210	2
211	2
212	2
214	1
215	1
216	1
218	1
221	1
222	1
227	1
230	1
231	1
233	1
235	1
236	1
239	1
242	1
243	1
248	1
250	1
255	2
262	1
295	1
