1	12718
2	5247
3	5273
4	4370
5	4915
6	3609
7	4122
8	2681
9	2134
10	1453
11	1200
12	1051
13	1017
14	1129
15	1165
16	1033
17	1196
18	999
19	969
20	1032
21	949
22	958
23	1074
24	1095
25	1285
26	922
27	1020
28	768
29	705
30	527
31	677
32	510
33	481
34	475
35	418
36	372
37	464
38	470
39	353
40	385
41	449
42	250
43	325
44	376
45	359
46	350
47	336
48	214
49	262
50	220
51	220
52	194
53	226
54	191
55	168
56	198
57	197
58	117
59	171
60	190
61	242
62	210
63	189
64	152
65	146
66	115
67	137
68	100
69	108
70	105
71	98
72	88
73	96
74	152
75	147
76	88
77	110
78	72
79	170
80	94
81	72
82	84
83	70
84	78
85	86
86	142
87	95
88	111
89	110
90	70
91	82
92	90
93	66
94	64
95	102
96	40
97	78
98	68
99	59
100	46
101	38
102	57
103	47
104	59
105	68
106	73
107	69
108	62
109	34
110	51
111	32
112	49
113	41
114	56
115	44
116	48
117	33
118	40
119	29
120	17
121	27
122	30
123	20
124	33
125	13
126	25
127	18
128	14
129	25
130	14
131	20
132	21
133	21
134	27
135	28
136	18
137	21
138	18
139	17
140	21
141	17
142	11
143	6
144	9
145	16
146	8
147	15
148	9
149	15
150	12
151	20
152	10
153	18
154	9
155	4
156	6
157	5
158	8
159	3
160	3
161	5
162	3
163	8
164	8
165	6
166	6
167	3
168	8
169	4
170	3
171	6
172	3
173	3
174	3
175	3
176	3
177	5
178	3
179	2
180	5
181	4
182	4
183	4
184	2
185	4
186	1
187	3
188	3
189	1
190	2
191	4
192	3
193	5
194	3
195	3
196	1
197	3
199	3
200	2
201	1
202	4
204	1
205	2
207	2
209	1
211	2
213	3
215	1
216	2
219	1
221	2
223	3
227	1
228	2
232	1
233	4
235	1
236	1
237	3
239	1
241	2
242	1
243	2
244	1
250	1
253	2
255	1
257	2
259	1
260	1
265	1
285	1
289	1
312	1
