1	9894
2	4492
3	5982
4	4082
5	4868
6	3318
7	3825
8	2825
9	2642
10	1809
11	1984
12	1473
13	1912
14	1451
15	1808
16	1394
17	1463
18	1421
19	1212
20	1171
21	1305
22	787
23	756
24	412
25	493
26	509
27	440
28	406
29	503
30	522
31	530
32	695
33	572
34	475
35	455
36	388
37	433
38	473
39	447
40	343
41	385
42	481
43	427
44	416
45	400
46	304
47	311
48	261
49	244
50	239
51	287
52	238
53	192
54	230
55	233
56	198
57	188
58	128
59	155
60	183
61	174
62	171
63	218
64	171
65	197
66	179
67	158
68	133
69	160
70	116
71	128
72	132
73	142
74	146
75	132
76	137
77	118
78	117
79	146
80	171
81	180
82	151
83	155
84	168
85	158
86	138
87	121
88	104
89	110
90	105
91	99
92	106
93	106
94	98
95	114
96	96
97	93
98	90
99	85
100	78
101	86
102	74
103	71
104	74
105	72
106	69
107	77
108	101
109	95
110	73
111	94
112	90
113	93
114	87
115	87
116	69
117	55
118	64
119	62
120	69
121	62
122	54
123	56
124	66
125	61
126	43
127	77
128	46
129	52
130	63
131	63
132	55
133	50
134	69
135	63
136	71
137	58
138	57
139	61
140	49
141	59
142	67
143	55
144	36
145	60
146	53
147	53
148	51
149	53
150	40
151	40
152	52
153	44
154	47
155	46
156	35
157	37
158	30
159	47
160	39
161	49
162	44
163	40
164	40
165	53
166	44
167	25
168	26
169	29
170	38
171	27
172	38
173	35
174	33
175	28
176	36
177	29
178	33
179	34
180	34
181	31
182	30
183	24
184	27
185	37
186	31
187	25
188	23
189	32
190	28
191	27
192	33
193	25
194	25
195	28
196	29
197	32
198	19
199	28
200	21
201	24
202	24
203	22
204	22
205	22
206	18
207	28
208	17
209	20
210	21
211	13
212	11
213	21
214	12
215	18
216	12
217	9
218	13
219	19
220	10
221	11
222	13
223	25
224	12
225	13
226	13
227	11
228	16
229	17
230	17
231	12
232	12
233	13
234	10
235	12
236	16
237	10
238	12
239	6
240	17
241	10
242	9
243	10
244	14
245	10
246	9
247	7
248	7
249	3
250	8
251	14
252	11
253	11
254	12
255	11
256	7
257	11
258	5
259	4
260	3
261	7
262	7
263	9
264	7
265	7
266	5
267	3
268	8
269	8
270	8
271	4
272	8
273	5
274	3
275	6
276	6
277	5
278	15
279	8
280	10
281	9
282	1
283	6
284	1
285	3
286	4
287	7
288	3
289	4
290	7
291	7
292	3
293	5
294	3
295	6
296	6
297	7
298	9
299	4
300	1
301	8
302	5
303	7
304	4
305	7
306	4
307	3
308	4
309	2
310	7
311	5
312	2
314	7
315	4
316	3
317	3
318	6
319	4
320	3
321	5
322	6
323	3
324	5
325	6
326	6
327	2
328	2
329	1
331	6
332	2
333	7
334	5
335	1
336	7
337	4
338	2
339	5
340	4
341	5
342	5
343	8
344	9
345	6
346	6
347	5
348	3
349	2
350	2
351	3
352	5
353	1
354	2
355	3
356	2
357	3
358	1
359	4
360	3
361	5
362	4
363	2
364	1
365	2
366	1
367	4
368	2
369	1
370	2
372	2
373	2
374	5
375	3
377	2
378	3
379	1
380	3
381	2
384	2
385	5
386	3
387	2
389	3
390	3
391	2
392	1
393	2
394	1
395	1
396	5
398	4
399	2
401	1
402	2
403	1
404	2
405	2
406	4
407	1
408	3
409	1
410	2
411	3
412	3
414	1
415	1
416	1
417	2
419	3
420	4
422	6
423	3
424	1
425	2
426	7
427	10
428	4
429	3
430	1
431	2
434	1
437	1
440	1
444	1
447	1
449	1
451	5
453	1
458	2
459	3
462	1
464	1
470	1
472	2
476	2
477	3
482	1
483	1
485	2
487	1
490	1
491	1
499	1
500	1
501	1
502	1
505	2
510	1
512	1
513	3
518	3
535	1
536	2
553	1
554	1
555	1
576	1
584	1
590	1
605	2
606	2
607	1
609	1
626	1
632	1
638	2
649	2
691	1
696	1
713	1
714	1
