1	5406
2	3705
3	2520
4	2158
5	1674
6	1416
7	1232
8	1166
9	987
10	900
11	801
12	642
13	647
14	631
15	576
16	548
17	481
18	475
19	440
20	431
21	423
22	372
23	370
24	363
25	332
26	361
27	296
28	270
29	284
30	321
31	280
32	239
33	232
34	264
35	254
36	256
37	232
38	228
39	224
40	197
41	202
42	174
43	173
44	193
45	181
46	164
47	175
48	168
49	172
50	143
51	140
52	157
53	147
54	151
55	141
56	162
57	123
58	125
59	109
60	149
61	124
62	121
63	129
64	137
65	98
66	120
67	132
68	109
69	120
70	112
71	110
72	118
73	94
74	104
75	97
76	98
77	92
78	93
79	85
80	91
81	87
82	87
83	90
84	82
85	84
86	87
87	85
88	94
89	88
90	72
91	71
92	80
93	67
94	73
95	75
96	69
97	65
98	81
99	60
100	81
101	70
102	75
103	65
104	68
105	56
106	67
107	63
108	67
109	78
110	54
111	54
112	61
113	74
114	68
115	62
116	72
117	62
118	56
119	60
120	36
121	66
122	57
123	54
124	54
125	56
126	52
127	48
128	61
129	60
130	70
131	50
132	46
133	58
134	50
135	46
136	44
137	41
138	45
139	46
140	53
141	51
142	59
143	44
144	48
145	46
146	45
147	37
148	46
149	36
150	39
151	37
152	41
153	48
154	39
155	38
156	44
157	30
158	46
159	35
160	39
161	25
162	46
163	22
164	36
165	45
166	32
167	24
168	36
169	31
170	29
171	43
172	28
173	36
174	35
175	27
176	30
177	27
178	28
179	28
180	25
181	30
182	32
183	26
184	22
185	34
186	35
187	32
188	31
189	25
190	15
191	26
192	29
193	20
194	27
195	16
196	24
197	16
198	24
199	31
200	26
201	22
202	20
203	34
204	14
205	22
206	31
207	27
208	29
209	20
210	21
211	17
212	24
213	19
214	22
215	26
216	17
217	15
218	14
219	15
220	16
221	12
222	19
223	10
224	15
225	12
226	13
227	12
228	14
229	17
230	15
231	11
232	16
233	14
234	9
235	15
236	18
237	12
238	11
239	15
240	9
241	11
242	11
243	14
244	14
245	17
246	4
247	14
248	17
249	7
250	16
251	13
252	10
253	7
254	11
255	7
256	8
257	11
258	6
259	15
260	6
261	17
262	11
263	7
264	5
265	6
266	14
267	11
268	12
269	7
270	7
271	11
272	13
273	8
274	8
275	7
276	8
277	9
278	9
279	9
280	11
281	6
282	5
283	4
284	7
285	3
286	8
287	9
288	9
289	6
290	7
291	8
292	4
293	2
294	3
295	1
296	5
297	3
298	6
299	4
300	5
301	8
302	8
303	7
304	3
305	4
306	7
307	3
308	6
309	4
310	5
311	3
312	2
313	3
314	3
315	2
316	2
317	4
318	5
319	3
320	4
321	2
322	4
323	1
324	4
325	3
326	2
327	8
328	3
329	1
330	2
331	7
332	4
333	5
334	4
335	4
336	3
337	1
338	2
339	4
340	2
341	1
342	2
343	4
344	3
345	4
346	1
347	3
348	3
349	3
350	2
351	1
352	3
353	2
354	3
355	2
356	1
357	1
358	1
359	8
360	4
361	1
363	1
364	2
365	2
366	3
367	2
368	2
369	1
371	2
372	6
374	3
375	3
377	1
378	3
379	2
380	2
381	1
382	1
383	1
384	1
388	1
390	1
391	1
392	3
395	1
397	1
398	1
400	1
402	1
404	3
405	2
406	2
407	1
408	3
409	2
410	1
411	1
412	1
413	2
414	2
417	1
418	1
419	1
421	2
422	1
423	1
424	1
427	1
431	1
432	1
434	1
435	1
438	2
443	2
445	4
446	1
447	2
449	1
450	2
453	1
454	2
455	1
456	2
464	1
465	1
466	1
467	2
469	1
473	1
477	1
479	1
482	1
483	1
489	1
492	1
497	1
500	1
505	1
508	1
510	1
526	2
530	1
539	1
555	1
573	1
576	1
624	1
628	1
637	1
668	1
677	1
690	1
692	1
704	1
722	1
744	1
826	1
