1	7099
2	5164
3	5058
4	4049
5	3639
6	3077
7	2705
8	2371
9	2100
10	1695
11	1616
12	1397
13	1227
14	1134
15	1016
16	953
17	876
18	738
19	726
20	702
21	605
22	540
23	533
24	523
25	417
26	402
27	396
28	378
29	380
30	351
31	309
32	297
33	277
34	289
35	233
36	240
37	252
38	250
39	215
40	209
41	215
42	208
43	162
44	161
45	188
46	181
47	139
48	181
49	125
50	149
51	147
52	132
53	134
54	119
55	112
56	96
57	107
58	107
59	87
60	103
61	106
62	89
63	83
64	75
65	96
66	85
67	80
68	85
69	76
70	84
71	78
72	71
73	64
74	74
75	67
76	64
77	62
78	62
79	69
80	66
81	62
82	56
83	60
84	60
85	59
86	53
87	61
88	53
89	44
90	46
91	47
92	35
93	46
94	46
95	44
96	33
97	47
98	46
99	41
100	33
101	37
102	40
103	37
104	27
105	33
106	31
107	30
108	28
109	30
110	32
111	34
112	19
113	30
114	30
115	23
116	28
117	26
118	20
119	20
120	21
121	21
122	27
123	15
124	20
125	23
126	19
127	14
128	15
129	13
130	19
131	16
132	20
133	15
134	13
135	15
136	12
137	9
138	10
139	12
140	13
141	9
142	6
143	9
144	5
145	6
146	8
147	4
148	4
149	5
150	2
151	6
152	7
153	2
154	8
155	1
156	8
157	7
158	5
159	4
160	6
161	5
162	4
163	7
164	4
165	4
166	3
167	2
168	8
169	3
170	4
171	2
172	4
173	2
175	1
176	2
177	3
178	2
179	3
180	1
181	5
182	2
183	1
184	1
185	3
186	2
187	1
189	3
190	5
191	2
192	1
193	4
194	2
195	2
196	1
197	1
207	1
212	1
221	1
229	1
233	1
234	1
239	1
240	1
243	1
256	1
