1	7682
2	3508
3	3997
4	3037
5	2977
6	1747
7	2048
8	1540
9	1765
10	1647
11	1713
12	1629
13	1468
14	1380
15	1291
16	1175
17	1202
18	1104
19	1085
20	997
21	1045
22	928
23	1083
24	902
25	908
26	876
27	806
28	742
29	740
30	651
31	663
32	645
33	574
34	550
35	581
36	528
37	618
38	538
39	511
40	478
41	446
42	444
43	393
44	411
45	407
46	405
47	360
48	380
49	378
50	368
51	313
52	358
53	342
54	282
55	316
56	338
57	312
58	307
59	317
60	309
61	302
62	292
63	300
64	278
65	308
66	275
67	260
68	240
69	249
70	239
71	252
72	203
73	193
74	183
75	205
76	193
77	202
78	199
79	202
80	189
81	169
82	181
83	176
84	162
85	159
86	123
87	142
88	113
89	133
90	142
91	114
92	123
93	142
94	137
95	103
96	102
97	97
98	108
99	104
100	95
101	98
102	82
103	104
104	104
105	121
106	115
107	100
108	79
109	108
110	81
111	89
112	74
113	71
114	77
115	87
116	89
117	87
118	80
119	72
120	77
121	69
122	81
123	74
124	67
125	63
126	55
127	78
128	66
129	59
130	49
131	67
132	60
133	62
134	66
135	52
136	68
137	43
138	54
139	50
140	54
141	53
142	48
143	49
144	48
145	60
146	40
147	47
148	63
149	55
150	54
151	43
152	48
153	46
154	46
155	57
156	39
157	53
158	55
159	44
160	36
161	42
162	38
163	25
164	38
165	37
166	45
167	40
168	44
169	50
170	33
171	51
172	44
173	21
174	39
175	27
176	30
177	46
178	35
179	40
180	26
181	36
182	41
183	31
184	25
185	36
186	29
187	34
188	31
189	15
190	24
191	34
192	35
193	27
194	28
195	23
196	27
197	27
198	31
199	25
200	25
201	38
202	18
203	31
204	23
205	28
206	25
207	20
208	30
209	18
210	28
211	20
212	18
213	31
214	23
215	24
216	19
217	19
218	25
219	15
220	17
221	21
222	19
223	20
224	29
225	18
226	17
227	17
228	15
229	18
230	17
231	17
232	12
233	31
234	13
235	14
236	18
237	23
238	14
239	18
240	22
241	13
242	21
243	11
244	15
245	16
246	21
247	10
248	15
249	15
250	18
251	11
252	15
253	13
254	11
255	8
256	18
257	16
258	13
259	12
260	7
261	9
262	14
263	8
264	7
265	12
266	13
267	10
268	9
269	14
270	6
271	11
272	12
273	15
274	10
275	6
276	14
277	7
278	10
279	11
280	9
281	15
282	10
283	10
284	7
285	11
286	12
287	16
288	16
289	5
290	9
291	6
292	11
293	7
294	8
295	8
296	8
297	10
298	10
299	6
300	7
301	9
302	12
303	5
304	5
305	5
306	11
307	4
308	8
309	10
310	7
311	10
312	9
313	8
314	6
315	10
316	10
317	2
318	7
319	10
320	10
321	5
322	9
323	5
324	13
325	6
326	8
327	5
328	3
329	6
330	2
332	6
333	5
334	7
335	5
336	7
337	7
338	5
339	2
340	7
341	6
342	13
343	3
344	3
345	5
346	4
347	4
348	3
349	2
350	8
351	1
352	3
353	3
354	4
355	2
356	7
357	2
358	4
359	5
360	4
361	2
362	4
363	3
364	2
365	1
366	3
367	6
368	6
369	2
370	6
371	5
372	1
373	2
374	8
375	5
376	2
377	5
379	4
380	2
381	3
382	2
383	5
385	3
386	6
387	3
388	2
390	1
391	1
392	2
393	3
394	4
395	4
396	5
397	2
398	3
399	2
400	1
401	3
402	2
403	2
404	1
407	1
408	3
409	1
410	2
411	1
412	2
413	4
414	1
416	1
417	2
419	2
420	2
421	2
422	1
423	1
424	2
425	2
426	1
427	2
428	1
429	4
430	3
431	2
432	3
433	3
436	1
437	2
438	2
439	3
440	1
441	1
445	1
446	3
447	2
449	2
450	1
452	1
453	1
454	2
455	1
456	2
457	1
458	2
459	3
460	2
463	1
464	2
467	3
468	1
469	5
470	1
472	1
473	1
475	2
476	3
477	1
478	2
479	1
480	3
482	2
483	1
484	1
485	1
486	2
488	1
490	1
495	3
501	1
502	2
503	1
505	2
507	1
508	1
510	1
511	1
514	1
515	1
516	1
517	3
519	3
523	3
524	1
525	2
528	1
532	1
537	2
538	1
541	1
544	1
546	1
547	1
548	1
549	1
552	1
554	1
555	1
556	1
559	1
560	2
561	1
567	2
570	1
572	1
576	1
580	1
581	1
583	1
587	1
590	1
594	1
597	1
600	2
602	1
603	1
606	1
623	1
629	2
636	1
637	1
641	1
643	1
646	1
652	1
658	1
660	1
672	1
673	1
678	1
684	1
694	1
699	1
702	1
704	1
708	1
714	1
715	1
737	1
742	1
743	1
750	1
784	1
787	1
797	1
826	1
