1	6757
2	5119
3	3654
4	2821
5	2342
6	1771
7	1561
8	1325
9	1143
10	961
11	793
12	740
13	645
14	587
15	493
16	466
17	423
18	352
19	356
20	323
21	301
22	262
23	265
24	223
25	253
26	188
27	193
28	189
29	177
30	167
31	171
32	114
33	153
34	139
35	125
36	128
37	127
38	128
39	100
40	94
41	103
42	93
43	98
44	82
45	77
46	81
47	70
48	70
49	66
50	57
51	73
52	62
53	51
54	72
55	57
56	54
57	42
58	54
59	48
60	60
61	49
62	46
63	56
64	44
65	48
66	45
67	47
68	41
69	42
70	35
71	38
72	31
73	37
74	46
75	36
76	32
77	39
78	33
79	34
80	36
81	29
82	31
83	27
84	22
85	25
86	26
87	31
88	22
89	26
90	26
91	23
92	28
93	19
94	24
95	19
96	19
97	20
98	25
99	16
100	15
101	23
102	27
103	18
104	16
105	17
106	16
107	18
108	17
109	22
110	24
111	12
112	22
113	14
114	20
115	13
116	10
117	10
118	25
119	15
120	12
121	13
122	15
123	12
124	18
125	16
126	12
127	15
128	14
129	14
130	13
131	13
132	13
133	9
134	15
135	11
136	16
137	13
138	11
139	9
140	13
141	8
142	11
143	6
144	7
145	4
146	4
147	9
148	4
149	7
150	9
151	7
152	6
153	10
154	4
155	8
156	7
157	4
158	5
159	2
160	5
161	5
162	5
163	3
164	7
165	5
166	6
167	6
168	5
169	4
170	3
171	5
172	3
173	1
174	7
175	2
176	6
177	4
178	1
179	6
180	4
181	3
182	3
183	3
184	3
185	4
186	2
188	3
189	2
190	1
191	3
192	1
193	1
194	1
195	2
196	2
197	1
198	2
200	2
204	4
205	2
206	1
207	1
211	1
213	2
214	3
215	1
216	2
217	1
218	1
219	1
220	1
221	1
224	1
229	1
232	1
235	1
246	1
250	1
259	1
292	1
303	1
