1	3923
2	2179
3	3277
4	2482
5	2934
6	2540
7	2749
8	2577
9	2482
10	2257
11	2252
12	2087
13	2298
14	2100
15	2207
16	1965
17	2051
18	1919
19	1819
20	1747
21	1713
22	1606
23	1443
24	1405
25	1399
26	1326
27	1265
28	1272
29	1165
30	1135
31	1020
32	1098
33	1042
34	1032
35	914
36	839
37	875
38	816
39	800
40	708
41	698
42	650
43	664
44	585
45	634
46	542
47	504
48	482
49	482
50	447
51	480
52	458
53	438
54	422
55	349
56	352
57	325
58	351
59	329
60	322
61	299
62	261
63	261
64	265
65	259
66	250
67	246
68	220
69	191
70	201
71	177
72	180
73	173
74	155
75	175
76	161
77	145
78	142
79	131
80	125
81	128
82	98
83	106
84	119
85	95
86	83
87	82
88	71
89	61
90	78
91	75
92	62
93	48
94	65
95	42
96	49
97	54
98	39
99	41
100	39
101	38
102	42
103	35
104	35
105	31
106	38
107	23
108	19
109	24
110	18
111	17
112	19
113	15
114	17
115	20
116	14
117	13
118	14
119	14
120	14
121	13
122	15
123	8
124	7
125	10
126	11
127	5
128	7
129	10
130	9
131	2
132	7
133	9
135	3
136	3
137	3
138	1
139	4
140	2
141	2
142	1
144	2
145	3
146	1
147	1
148	2
149	3
150	1
151	3
152	2
155	3
157	2
161	3
163	1
170	1
181	1
185	1
191	1
194	1
215	1
