1	7694
2	3476
3	4459
4	2147
5	2554
6	1921
7	2154
8	1675
9	1887
10	1758
11	2291
12	2111
13	2223
14	2383
15	2526
16	2479
17	2744
18	2616
19	2332
20	2718
21	2084
22	2520
23	2471
24	1739
25	1916
26	1752
27	1969
28	1811
29	1800
30	2174
31	1301
32	889
33	740
34	630
35	612
36	768
37	570
38	725
39	580
40	766
41	468
42	552
43	678
44	604
45	425
46	327
47	363
48	358
49	135
50	166
51	94
52	85
53	173
54	174
55	195
56	141
57	193
58	181
59	254
60	132
61	166
62	218
63	284
64	161
65	164
66	285
67	306
68	168
69	205
70	173
71	303
72	252
73	241
74	263
75	301
76	223
77	217
78	183
79	159
80	145
81	163
82	115
83	63
84	25
85	20
86	23
87	37
88	20
89	29
90	12
92	8
93	20
94	45
95	22
96	14
97	13
98	13
99	28
100	40
101	23
102	24
103	49
104	42
105	47
106	50
107	31
108	17
109	53
110	39
111	47
112	43
113	40
114	13
115	33
116	28
117	48
118	40
119	23
120	1
121	5
122	16
123	5
125	12
126	26
127	12
129	2
130	13
131	5
133	3
135	1
137	5
138	1
139	1
141	12
142	8
143	8
145	19
146	6
147	13
149	19
150	6
151	23
153	14
154	12
155	10
159	1
162	2
163	1
164	2
165	1
166	2
167	1
168	1
170	3
171	3
172	4
173	3
174	3
175	1
177	5
179	8
181	3
182	3
183	7
186	1
187	6
189	4
190	1
191	3
192	1
196	2
198	3
200	1
212	1
216	1
218	3
222	1
