1	5339
2	3585
3	2467
4	2066
5	1617
6	1397
7	1215
8	1059
9	929
10	834
11	737
12	702
13	636
14	545
15	542
16	507
17	508
18	467
19	447
20	399
21	405
22	366
23	341
24	340
25	356
26	298
27	327
28	296
29	261
30	292
31	232
32	285
33	216
34	264
35	244
36	234
37	222
38	202
39	193
40	211
41	212
42	191
43	206
44	181
45	171
46	178
47	156
48	164
49	167
50	163
51	134
52	172
53	144
54	138
55	148
56	142
57	149
58	125
59	139
60	133
61	105
62	119
63	123
64	118
65	102
66	110
67	131
68	101
69	93
70	117
71	108
72	115
73	115
74	95
75	117
76	80
77	93
78	104
79	70
80	85
81	88
82	99
83	89
84	82
85	90
86	76
87	90
88	79
89	71
90	73
91	81
92	77
93	72
94	83
95	89
96	63
97	72
98	81
99	56
100	65
101	64
102	64
103	75
104	75
105	61
106	56
107	51
108	65
109	55
110	61
111	58
112	59
113	59
114	54
115	63
116	75
117	60
118	63
119	67
120	59
121	53
122	69
123	51
124	40
125	63
126	57
127	55
128	41
129	49
130	45
131	52
132	55
133	47
134	39
135	45
136	48
137	45
138	36
139	53
140	56
141	49
142	53
143	41
144	42
145	54
146	34
147	43
148	49
149	36
150	41
151	50
152	53
153	39
154	42
155	26
156	37
157	34
158	50
159	41
160	42
161	32
162	37
163	41
164	46
165	40
166	27
167	38
168	29
169	28
170	32
171	25
172	31
173	31
174	41
175	25
176	40
177	22
178	31
179	29
180	35
181	24
182	23
183	21
184	36
185	38
186	30
187	29
188	28
189	27
190	21
191	28
192	21
193	32
194	29
195	17
196	22
197	18
198	20
199	26
200	19
201	30
202	24
203	20
204	21
205	16
206	27
207	21
208	26
209	18
210	18
211	17
212	13
213	13
214	16
215	15
216	10
217	15
218	22
219	16
220	15
221	12
222	13
223	13
224	17
225	18
226	10
227	15
228	11
229	19
230	13
231	17
232	15
233	11
234	12
235	18
236	9
237	10
238	12
239	12
240	8
241	14
242	13
243	13
244	7
245	10
246	10
247	14
248	8
249	5
250	12
251	8
252	11
253	14
254	12
255	8
256	7
257	13
258	6
259	16
260	7
261	3
262	15
263	10
264	12
265	6
266	8
267	5
268	7
269	9
270	5
271	8
272	8
273	6
274	6
275	12
276	9
277	7
278	8
279	6
280	9
281	6
282	4
283	7
284	6
285	6
286	4
287	9
288	12
289	7
290	10
291	2
292	9
293	3
294	4
295	4
296	3
297	4
298	4
299	8
300	5
301	6
302	4
303	2
304	5
305	4
306	5
307	2
308	1
309	5
310	4
311	3
312	2
313	5
314	5
315	3
316	3
317	4
318	5
319	2
320	2
322	1
323	3
324	1
325	2
326	3
327	3
328	3
329	1
330	4
331	4
332	3
333	3
334	2
335	1
336	1
337	3
338	4
340	5
341	2
342	4
344	3
345	1
347	1
348	3
349	3
350	2
351	3
352	3
353	1
354	2
355	4
357	1
358	1
359	2
360	3
361	2
362	2
363	1
365	1
366	1
368	1
369	1
370	4
371	1
372	3
373	1
374	3
375	2
376	3
377	2
378	1
379	1
382	1
384	1
386	2
387	2
388	1
390	1
391	1
392	2
394	1
396	1
397	1
399	1
400	1
401	1
404	1
405	1
406	2
407	2
408	4
409	1
410	1
413	3
415	2
417	2
418	2
420	1
422	1
426	1
427	2
428	2
429	1
432	2
437	1
439	1
448	1
453	1
455	1
457	2
459	1
462	1
465	1
466	1
471	2
477	1
479	1
486	1
488	2
498	1
499	1
500	1
502	1
506	1
507	1
508	1
514	1
517	1
521	1
525	1
528	2
531	1
532	1
533	1
540	2
544	2
547	1
557	1
559	2
563	1
574	1
580	1
589	1
630	1
637	1
673	1
677	1
1114	1
