1	6721
2	5381
3	5284
4	4194
5	3727
6	3101
7	2687
8	2299
9	1965
10	1648
11	1492
12	1370
13	1244
14	1104
15	974
16	915
17	889
18	848
19	711
20	622
21	631
22	580
23	516
24	495
25	451
26	392
27	404
28	406
29	345
30	304
31	310
32	284
33	278
34	275
35	260
36	234
37	252
38	227
39	230
40	210
41	200
42	182
43	191
44	146
45	174
46	155
47	156
48	141
49	141
50	131
51	122
52	114
53	104
54	119
55	112
56	111
57	102
58	108
59	85
60	114
61	114
62	95
63	91
64	100
65	80
66	80
67	83
68	70
69	80
70	85
71	79
72	67
73	53
74	63
75	59
76	44
77	44
78	54
79	56
80	49
81	45
82	53
83	58
84	54
85	48
86	55
87	37
88	48
89	39
90	43
91	41
92	47
93	31
94	41
95	39
96	31
97	27
98	38
99	31
100	33
101	21
102	39
103	25
104	19
105	20
106	33
107	31
108	20
109	29
110	18
111	16
112	19
113	17
114	16
115	20
116	15
117	21
118	19
119	17
120	17
121	13
122	12
123	13
124	13
125	17
126	21
127	7
128	13
129	16
130	14
131	9
132	10
133	13
134	8
135	5
136	8
137	5
138	11
139	12
140	8
141	5
142	5
143	6
144	7
145	4
146	4
147	6
148	6
149	6
150	8
151	7
152	5
153	3
154	2
155	6
156	3
157	2
158	3
159	1
160	4
161	2
162	2
163	4
164	4
165	1
167	4
168	1
169	1
170	3
171	1
172	7
173	4
175	2
176	2
177	4
178	3
179	4
181	2
183	2
185	1
186	1
187	1
188	2
191	1
192	1
193	2
194	2
195	2
198	2
204	1
205	2
209	1
214	1
240	1
249	1
264	1
