1	5377
2	3692
3	2614
4	2101
5	1781
6	1545
7	1343
8	1181
9	1025
10	926
11	807
12	761
13	793
14	678
15	626
16	577
17	534
18	506
19	503
20	452
21	446
22	411
23	411
24	379
25	374
26	374
27	328
28	365
29	331
30	297
31	303
32	307
33	256
34	305
35	261
36	272
37	260
38	227
39	222
40	255
41	222
42	202
43	201
44	203
45	183
46	220
47	180
48	183
49	188
50	164
51	162
52	167
53	176
54	151
55	177
56	154
57	144
58	126
59	141
60	144
61	147
62	138
63	145
64	143
65	129
66	129
67	125
68	125
69	113
70	141
71	113
72	116
73	118
74	112
75	115
76	104
77	144
78	130
79	90
80	102
81	123
82	96
83	101
84	81
85	114
86	104
87	93
88	79
89	89
90	90
91	85
92	108
93	107
94	102
95	98
96	83
97	90
98	79
99	84
100	73
101	86
102	77
103	79
104	74
105	95
106	79
107	69
108	74
109	87
110	55
111	83
112	58
113	77
114	67
115	72
116	53
117	62
118	60
119	52
120	77
121	60
122	54
123	75
124	51
125	44
126	62
127	54
128	60
129	50
130	51
131	58
132	57
133	67
134	62
135	53
136	61
137	58
138	58
139	50
140	45
141	51
142	52
143	55
144	47
145	53
146	56
147	37
148	61
149	43
150	42
151	51
152	50
153	40
154	53
155	41
156	29
157	35
158	51
159	48
160	37
161	33
162	41
163	56
164	46
165	43
166	42
167	30
168	39
169	30
170	25
171	39
172	42
173	41
174	44
175	56
176	29
177	32
178	37
179	30
180	34
181	31
182	38
183	30
184	25
185	29
186	34
187	35
188	31
189	30
190	28
191	29
192	27
193	33
194	36
195	27
196	18
197	36
198	23
199	22
200	21
201	21
202	21
203	24
204	21
205	18
206	26
207	20
208	23
209	21
210	25
211	26
212	16
213	21
214	11
215	20
216	21
217	25
218	25
219	14
220	18
221	14
222	14
223	22
224	20
225	13
226	19
227	8
228	23
229	14
230	11
231	20
232	15
233	11
234	12
235	18
236	8
237	16
238	12
239	13
240	9
241	13
242	9
243	12
244	13
245	14
246	17
247	12
248	14
249	12
250	11
251	10
252	9
253	16
254	9
255	12
256	5
257	9
258	7
259	9
260	9
261	10
262	12
263	7
264	8
265	9
266	12
267	10
268	11
269	4
270	9
271	10
272	7
273	3
274	11
275	9
276	1
277	5
278	6
279	6
280	5
281	5
282	9
283	6
284	7
285	8
286	6
287	7
288	6
289	5
290	7
291	12
292	4
293	7
294	3
295	7
296	3
297	2
298	7
299	3
300	4
301	6
302	3
303	7
304	3
305	7
306	3
307	3
308	3
309	2
310	4
311	3
312	4
313	8
314	2
315	1
316	5
317	4
318	4
319	3
320	3
321	5
322	4
323	7
324	4
325	6
327	4
328	3
329	4
330	6
331	1
332	4
333	5
334	2
335	5
336	2
337	7
338	1
339	4
340	3
341	9
342	1
344	1
345	5
346	3
347	2
348	3
349	3
350	4
351	6
352	1
353	2
354	5
355	9
356	2
357	2
358	1
359	3
360	3
361	2
363	3
364	2
365	4
366	1
367	2
368	2
369	3
370	3
371	1
372	2
374	2
375	1
376	3
377	1
378	1
380	1
381	3
382	2
383	2
384	1
385	3
387	1
388	1
389	1
390	1
391	3
392	1
397	3
398	1
399	3
401	1
402	2
405	1
407	1
411	1
413	1
414	2
415	2
416	3
418	1
419	2
422	2
423	3
424	1
429	3
432	1
435	1
436	1
439	2
441	1
445	1
449	1
451	1
453	3
459	2
463	2
465	2
468	1
470	1
472	2
474	1
478	1
479	1
492	1
493	1
494	2
495	1
503	1
506	2
508	1
510	1
512	2
514	2
523	1
531	1
535	1
542	1
559	1
566	1
567	1
569	1
573	1
574	1
577	1
592	2
593	1
597	1
620	1
629	1
643	1
650	1
713	1
778	1
789	1
846	1
870	1
