1	4862
2	2433
3	2761
4	1977
5	2144
6	1778
7	1692
8	1433
9	1425
10	1309
11	1174
12	1074
13	1063
14	1001
15	908
16	892
17	812
18	750
19	761
20	788
21	753
22	701
23	740
24	699
25	591
26	614
27	601
28	591
29	590
30	588
31	548
32	540
33	458
34	494
35	522
36	423
37	446
38	480
39	455
40	458
41	369
42	409
43	394
44	359
45	343
46	342
47	342
48	341
49	358
50	329
51	343
52	324
53	315
54	289
55	296
56	273
57	268
58	309
59	309
60	269
61	283
62	233
63	245
64	269
65	254
66	267
67	235
68	286
69	256
70	233
71	250
72	253
73	229
74	246
75	266
76	239
77	220
78	221
79	261
80	241
81	249
82	224
83	218
84	240
85	210
86	227
87	215
88	201
89	194
90	202
91	212
92	202
93	189
94	172
95	211
96	189
97	168
98	207
99	192
100	182
101	189
102	198
103	169
104	192
105	141
106	166
107	164
108	165
109	177
110	162
111	167
112	160
113	135
114	161
115	162
116	148
117	147
118	173
119	148
120	146
121	146
122	144
123	139
124	138
125	102
126	132
127	137
128	123
129	134
130	123
131	124
132	105
133	103
134	105
135	118
136	112
137	110
138	122
139	127
140	103
141	119
142	93
143	97
144	107
145	106
146	107
147	82
148	105
149	91
150	100
151	86
152	111
153	108
154	94
155	75
156	105
157	93
158	88
159	73
160	94
161	78
162	98
163	79
164	82
165	84
166	73
167	79
168	94
169	67
170	60
171	73
172	71
173	73
174	74
175	72
176	80
177	72
178	88
179	69
180	74
181	64
182	76
183	59
184	51
185	60
186	67
187	73
188	73
189	61
190	65
191	75
192	64
193	52
194	55
195	62
196	39
197	47
198	41
199	42
200	50
201	49
202	50
203	57
204	48
205	54
206	47
207	56
208	47
209	53
210	56
211	54
212	53
213	37
214	43
215	52
216	49
217	38
218	39
219	51
220	42
221	45
222	48
223	44
224	41
225	47
226	38
227	46
228	42
229	38
230	38
231	47
232	49
233	39
234	46
235	42
236	41
237	39
238	29
239	32
240	29
241	34
242	28
243	30
244	36
245	34
246	37
247	44
248	36
249	31
250	38
251	34
252	38
253	41
254	35
255	32
256	25
257	25
258	22
259	31
260	29
261	26
262	32
263	27
264	33
265	27
266	43
267	23
268	29
269	25
270	27
271	25
272	26
273	18
274	35
275	25
276	30
277	16
278	24
279	15
280	23
281	18
282	17
283	22
284	25
285	18
286	28
287	21
288	23
289	19
290	17
291	18
292	26
293	20
294	18
295	26
296	22
297	27
298	21
299	18
300	20
301	21
302	21
303	20
304	14
305	15
306	23
307	22
308	18
309	19
310	22
311	19
312	24
313	20
314	16
315	22
316	26
317	10
318	17
319	18
320	10
321	15
322	13
323	17
324	18
325	13
326	18
327	18
328	13
329	20
330	16
331	22
332	20
333	14
334	16
335	23
336	18
337	23
338	19
339	16
340	16
341	12
342	6
343	17
344	17
345	14
346	16
347	16
348	10
349	16
350	11
351	12
352	15
353	17
354	18
355	12
356	11
357	10
358	10
359	14
360	9
361	11
362	11
363	16
364	9
365	10
366	10
367	11
368	14
369	12
370	7
371	11
372	10
373	12
374	12
375	11
376	13
377	19
378	13
379	15
380	10
381	8
382	20
383	7
384	13
385	11
386	3
387	9
388	10
389	8
390	8
391	7
392	6
393	10
394	8
395	13
396	10
397	8
398	9
399	9
400	5
401	8
402	12
403	9
404	8
405	14
406	5
407	7
408	3
409	6
410	7
411	13
412	10
413	5
414	9
415	8
416	8
417	10
418	7
419	4
420	9
421	3
422	10
423	9
424	12
425	10
426	3
427	8
428	8
429	8
430	7
431	8
432	8
433	5
434	7
435	9
436	8
437	13
438	8
439	11
440	5
441	9
442	9
443	8
444	8
445	9
446	9
447	9
