1	5712
2	3901
3	4453
4	3723
5	3896
6	3524
7	3335
8	2907
9	2842
10	2544
11	2383
12	2075
13	1864
14	1764
15	1627
16	1449
17	1312
18	1253
19	1223
20	1105
21	1040
22	899
23	868
24	830
25	825
26	672
27	689
28	628
29	598
30	551
31	568
32	513
33	495
34	414
35	409
36	390
37	419
38	333
39	354
40	334
41	355
42	308
43	308
44	260
45	268
46	245
47	273
48	229
49	246
50	241
51	224
52	194
53	178
54	204
55	193
56	176
57	160
58	182
59	151
60	144
61	169
62	150
63	140
64	121
65	147
66	118
67	142
68	119
69	130
70	114
71	96
72	107
73	100
74	107
75	59
76	100
77	71
78	96
79	82
80	80
81	75
82	75
83	71
84	69
85	55
86	61
87	71
88	58
89	57
90	54
91	64
92	46
93	49
94	44
95	38
96	43
97	39
98	29
99	41
100	33
101	26
102	36
103	24
104	27
105	31
106	22
107	32
108	25
109	25
110	26
111	16
112	19
113	23
114	16
115	24
116	25
117	14
118	16
119	13
120	16
121	13
122	12
123	14
124	12
125	13
126	6
127	16
128	6
129	9
130	14
131	6
132	9
133	9
134	5
135	10
136	7
137	12
138	5
139	5
140	5
141	9
142	3
143	3
144	8
145	5
146	3
147	2
148	3
149	1
150	2
151	4
152	4
153	4
154	1
155	3
156	5
157	4
159	3
160	3
161	1
164	2
165	1
166	2
167	1
168	1
169	1
170	1
173	1
174	1
175	1
178	1
179	1
181	1
184	1
187	2
198	1
199	1
202	1
213	1
215	1
233	1
235	1
