1	5568
2	3640
3	2667
4	2114
5	1741
6	1486
7	1296
8	1195
9	990
10	971
11	848
12	794
13	688
14	633
15	590
16	560
17	598
18	523
19	492
20	458
21	435
22	395
23	355
24	387
25	387
26	343
27	352
28	330
29	335
30	315
31	293
32	269
33	285
34	230
35	279
36	250
37	253
38	242
39	218
40	227
41	216
42	219
43	219
44	210
45	200
46	172
47	168
48	184
49	154
50	168
51	164
52	166
53	168
54	160
55	147
56	136
57	143
58	148
59	148
60	154
61	124
62	133
63	127
64	128
65	131
66	137
67	127
68	128
69	111
70	122
71	105
72	105
73	104
74	113
75	111
76	112
77	102
78	90
79	100
80	105
81	103
82	95
83	90
84	108
85	85
86	76
87	99
88	89
89	88
90	86
91	87
92	93
93	99
94	80
95	76
96	98
97	93
98	78
99	69
100	87
101	66
102	78
103	81
104	69
105	71
106	74
107	69
108	65
109	77
110	76
111	68
112	67
113	58
114	62
115	71
116	75
117	75
118	54
119	66
120	62
121	64
122	53
123	61
124	59
125	60
126	61
127	48
128	60
129	47
130	49
131	57
132	46
133	50
134	61
135	61
136	54
137	46
138	52
139	51
140	57
141	47
142	53
143	41
144	37
145	50
146	47
147	37
148	46
149	48
150	44
151	41
152	53
153	42
154	39
155	43
156	31
157	39
158	50
159	37
160	43
161	29
162	42
163	51
164	41
165	24
166	34
167	42
168	36
169	46
170	49
171	39
172	35
173	42
174	36
175	34
176	40
177	30
178	31
179	26
180	27
181	34
182	28
183	37
184	29
185	33
186	35
187	33
188	31
189	24
190	32
191	33
192	21
193	30
194	22
195	23
196	26
197	22
198	25
199	28
200	21
201	28
202	31
203	24
204	15
205	18
206	15
207	22
208	28
209	14
210	32
211	27
212	19
213	21
214	33
215	22
216	14
217	13
218	19
219	19
220	22
221	10
222	13
223	17
224	22
225	13
226	15
227	13
228	8
229	13
230	10
231	20
232	21
233	9
234	16
235	7
236	15
237	11
238	21
239	17
240	13
241	7
242	13
243	13
244	10
245	8
246	17
247	18
248	11
249	12
250	12
251	13
252	6
253	16
254	14
255	9
256	6
257	4
258	14
259	5
260	9
261	13
262	13
263	6
264	8
265	9
266	8
267	8
268	10
269	9
270	12
271	9
272	9
273	7
274	5
275	8
276	9
277	6
278	10
279	11
280	7
281	5
282	6
283	6
284	9
285	10
286	7
287	3
288	4
289	5
290	3
291	7
292	2
293	10
294	6
295	3
296	6
297	5
298	5
299	6
300	2
301	3
302	2
303	5
304	2
305	2
306	5
307	4
308	4
309	5
310	4
311	4
312	2
313	6
314	6
315	1
316	2
317	4
318	3
319	4
320	4
321	4
322	8
323	5
324	4
325	3
326	5
327	6
328	1
329	5
330	5
331	2
332	3
333	2
334	2
335	3
336	4
337	2
338	4
339	3
340	2
341	1
342	6
343	4
344	2
345	2
346	3
347	2
348	5
349	2
350	2
352	1
354	1
355	1
356	4
357	3
358	2
359	1
360	1
361	4
362	2
363	1
364	2
365	3
366	1
367	2
368	1
369	2
370	3
371	3
373	1
374	2
375	1
376	2
377	2
379	1
380	1
381	1
382	2
383	2
384	1
385	1
386	3
387	3
388	3
389	2
390	1
392	3
394	1
395	1
396	1
397	1
398	1
399	2
401	1
403	1
404	1
405	2
406	1
407	2
409	1
410	4
411	2
413	1
414	1
415	1
416	1
417	1
418	1
422	1
425	1
427	2
429	2
433	1
435	1
437	4
438	2
439	1
440	1
442	1
445	2
447	2
451	2
454	1
455	1
457	1
458	2
462	2
463	2
466	1
467	1
472	3
473	1
474	1
485	1
491	1
492	1
493	1
497	1
498	1
499	1
501	1
502	1
509	1
511	1
514	2
516	1
517	1
522	1
525	1
526	2
530	1
531	1
534	1
542	1
549	1
553	1
554	1
555	1
556	1
577	1
581	1
582	1
587	1
598	1
609	1
612	1
636	1
642	1
657	1
687	1
697	1
700	1
709	1
720	1
816	1
