1	4535
2	2596
3	3216
4	2442
5	2920
6	2163
7	2450
8	2044
9	2106
10	1996
11	2032
12	2176
13	2152
14	2123
15	2138
16	2166
17	2192
18	1999
19	1969
20	1847
21	1818
22	1726
23	1688
24	1608
25	1520
26	1424
27	1417
28	1228
29	1266
30	1245
31	1172
32	1079
33	1006
34	912
35	912
36	907
37	864
38	807
39	734
40	773
41	735
42	628
43	602
44	560
45	563
46	545
47	540
48	494
49	478
50	446
51	437
52	419
53	385
54	393
55	354
56	322
57	356
58	321
59	285
60	273
61	274
62	267
63	228
64	256
65	209
66	211
67	204
68	177
69	163
70	155
71	150
72	145
73	130
74	130
75	138
76	123
77	114
78	116
79	115
80	104
81	74
82	74
83	77
84	68
85	67
86	71
87	73
88	66
89	62
90	50
91	47
92	40
93	58
94	40
95	45
96	35
97	41
98	26
99	35
100	26
101	25
102	23
103	34
104	19
105	22
106	21
107	29
108	26
109	17
110	14
111	18
112	2
113	12
114	16
115	19
116	10
117	12
118	10
119	7
120	8
121	3
122	4
123	5
124	9
125	3
126	2
127	5
128	3
129	2
130	6
131	1
132	4
133	2
135	2
136	4
137	2
138	3
140	1
143	4
144	3
148	1
150	1
151	1
153	1
156	2
159	1
178	1
