1	5602
2	3639
3	3113
4	2417
5	2019
6	1751
7	1606
8	1371
9	1268
10	1100
11	1072
12	985
13	909
14	781
15	756
16	735
17	725
18	626
19	623
20	552
21	585
22	574
23	543
24	431
25	427
26	423
27	414
28	424
29	398
30	369
31	365
32	327
33	319
34	308
35	319
36	309
37	314
38	324
39	269
40	283
41	273
42	264
43	272
44	250
45	240
46	261
47	248
48	229
49	223
50	247
51	211
52	228
53	204
54	190
55	207
56	216
57	196
58	216
59	174
60	201
61	163
62	164
63	180
64	167
65	170
66	163
67	156
68	133
69	154
70	148
71	141
72	159
73	156
74	138
75	143
76	134
77	138
78	121
79	126
80	126
81	108
82	128
83	139
84	127
85	104
86	123
87	108
88	121
89	124
90	92
91	113
92	111
93	111
94	107
95	117
96	107
97	128
98	104
99	119
100	98
101	114
102	99
103	109
104	118
105	112
106	94
107	82
108	101
109	89
110	97
111	93
112	105
113	81
114	94
115	77
116	79
117	79
118	77
119	87
120	92
121	71
122	85
123	67
124	73
125	82
126	75
127	78
128	84
129	83
130	74
131	75
132	81
133	70
134	81
135	80
136	61
137	84
138	85
139	57
140	69
141	53
142	62
143	73
144	51
145	73
146	64
147	69
148	64
149	57
150	57
151	60
152	61
153	62
154	59
155	59
156	64
157	43
158	54
159	55
160	52
161	58
162	64
163	45
164	61
165	59
166	44
167	49
168	55
169	59
170	48
171	43
172	51
173	48
174	54
175	46
176	39
177	42
178	37
179	27
180	43
181	29
182	40
183	37
184	35
185	50
186	42
187	39
188	37
189	40
190	27
191	37
192	31
193	37
194	37
195	35
196	33
197	25
198	31
199	28
200	35
201	22
202	33
203	34
204	28
205	36
206	29
207	27
208	22
209	35
210	20
211	23
212	25
213	29
214	31
215	28
216	30
217	18
218	20
219	24
220	27
221	13
222	28
223	13
224	24
225	29
226	28
227	30
228	13
229	25
230	25
231	17
232	13
233	21
234	25
235	22
236	23
237	15
238	29
239	16
240	15
241	22
242	20
243	15
244	19
245	21
246	7
247	11
248	18
249	15
250	18
251	22
252	15
253	15
254	10
255	14
256	11
257	15
258	9
259	20
260	14
261	11
262	14
263	10
264	14
265	6
266	11
267	11
268	9
269	16
270	13
271	11
272	14
273	13
274	6
275	8
276	11
277	7
278	8
279	11
280	8
281	11
282	14
283	8
284	12
285	9
286	6
287	9
288	13
289	4
290	7
291	10
292	9
293	6
294	5
295	7
296	14
297	7
298	9
299	12
300	7
301	10
302	11
303	7
304	9
305	12
306	8
307	1
308	5
309	10
310	9
311	5
312	6
313	7
314	9
315	7
316	6
317	7
318	5
319	7
320	5
321	8
322	4
323	6
324	12
325	10
326	5
327	6
328	3
329	8
330	3
331	4
332	7
333	3
334	4
335	2
336	8
337	2
338	3
339	5
340	9
341	8
342	2
343	8
344	5
345	3
346	4
347	8
348	4
349	2
350	1
351	4
352	5
353	5
354	2
355	3
356	6
357	2
358	3
359	3
360	1
361	4
362	1
363	6
364	3
365	2
366	2
367	4
368	5
369	2
370	2
371	3
372	2
373	1
374	6
375	2
377	4
378	3
379	4
380	3
382	2
383	4
384	2
385	4
386	3
387	5
388	5
389	2
390	1
392	5
394	1
395	2
396	1
397	3
398	4
399	2
400	1
401	3
402	1
403	4
404	4
405	2
406	2
407	1
408	3
409	1
410	2
411	4
412	3
413	1
414	1
415	1
416	2
417	3
418	1
419	1
420	3
421	3
422	2
423	2
424	2
425	2
426	1
427	3
430	3
431	1
433	1
436	3
438	2
439	3
440	1
441	1
442	1
443	1
444	1
445	1
448	4
449	2
450	1
451	3
452	1
453	1
455	1
456	1
459	1
460	2
461	1
462	1
464	1
467	1
468	3
469	1
470	1
471	2
472	3
473	1
476	1
479	1
480	1
481	2
482	1
484	2
485	1
486	1
487	1
488	1
489	2
491	2
492	1
493	1
495	1
497	1
498	1
499	2
502	1
503	1
505	1
508	3
509	1
510	1
513	1
515	1
516	1
520	2
525	2
527	3
528	1
532	1
533	1
536	2
540	1
541	1
545	1
546	2
548	1
549	2
554	1
558	2
566	2
569	1
576	1
585	1
588	1
602	1
604	1
609	1
618	1
619	1
621	1
623	1
634	1
638	1
646	1
647	1
668	1
669	1
686	1
688	1
692	1
704	1
722	1
733	1
734	1
740	1
753	2
755	1
770	1
803	1
949	2
