1	15676
2	5990
3	7287
4	6694
5	7269
6	4033
7	3870
8	4564
9	4386
10	2508
11	2922
12	2219
13	1680
14	767
15	1006
16	614
17	1021
18	1322
19	1160
20	1507
21	1371
22	1169
23	1236
24	1402
25	1523
26	1517
27	1181
28	1169
29	888
30	658
31	332
32	141
33	200
34	50
35	101
36	131
37	162
38	195
39	335
40	105
41	99
43	26
44	29
45	19
46	13
47	69
48	106
49	152
50	104
51	67
52	19
53	49
54	28
55	38
56	76
57	149
58	85
59	95
60	12
61	25
62	9
63	14
65	31
67	10
68	12
69	62
70	44
71	59
74	14
77	41
79	19
84	57
85	86
86	35
87	43
93	10
94	13
95	14
99	23
100	10
101	29
113	24
114	10
115	22
121	11
129	16
133	17
