1	7300
2	5449
3	4423
4	3478
5	2935
6	2373
7	1919
8	1723
9	1477
10	1235
11	1096
12	1006
13	840
14	789
15	664
16	640
17	604
18	495
19	444
20	429
21	416
22	364
23	339
24	334
25	292
26	288
27	266
28	250
29	225
30	231
31	219
32	200
33	196
34	175
35	180
36	159
37	136
38	127
39	154
40	139
41	120
42	122
43	131
44	111
45	117
46	115
47	107
48	88
49	87
50	95
51	92
52	94
53	67
54	75
55	69
56	77
57	77
58	63
59	60
60	61
61	61
62	67
63	64
64	59
65	57
66	53
67	52
68	54
69	50
70	52
71	63
72	37
73	41
74	62
75	45
76	38
77	38
78	36
79	40
80	45
81	34
82	35
83	36
84	36
85	26
86	31
87	42
88	46
89	33
90	26
91	40
92	28
93	31
94	28
95	30
96	21
97	26
98	35
99	27
100	19
101	37
102	19
103	20
104	23
105	27
106	23
107	27
108	24
109	25
110	28
111	13
112	13
113	18
114	20
115	16
116	13
117	14
118	20
119	10
120	15
121	13
122	13
123	9
124	14
125	11
126	14
127	14
128	14
129	15
130	19
131	5
132	13
133	14
134	10
135	11
136	9
137	10
138	8
139	10
140	14
141	7
142	8
143	7
144	7
145	5
146	9
147	6
148	3
149	8
150	8
151	9
152	4
153	5
154	7
155	6
156	13
157	1
158	3
159	2
160	3
161	1
162	6
163	5
164	7
165	3
166	2
167	8
168	3
169	2
170	3
171	4
172	6
173	1
174	3
175	5
176	4
177	2
178	2
179	2
180	5
181	1
182	3
183	1
184	1
186	3
187	1
188	3
189	3
191	1
192	4
193	3
194	2
195	1
197	1
199	2
200	2
201	1
202	3
203	1
204	1
205	2
206	2
207	1
208	1
209	2
213	1
214	1
216	1
217	1
218	2
220	1
227	1
243	1
248	1
250	1
263	1
264	1
