1	6215
2	4357
3	4703
4	3953
5	3981
6	3373
7	3272
8	2868
9	2583
10	2354
11	2169
12	1900
13	1682
14	1538
15	1412
16	1236
17	1179
18	1067
19	1056
20	936
21	807
22	768
23	746
24	676
25	673
26	631
27	556
28	557
29	464
30	477
31	413
32	442
33	396
34	383
35	378
36	381
37	330
38	349
39	281
40	277
41	299
42	278
43	282
44	258
45	238
46	238
47	210
48	227
49	220
50	192
51	194
52	168
53	176
54	162
55	145
56	135
57	154
58	143
59	145
60	139
61	111
62	129
63	115
64	126
65	112
66	118
67	99
68	102
69	103
70	90
71	98
72	78
73	77
74	94
75	76
76	92
77	86
78	70
79	72
80	63
81	71
82	60
83	73
84	66
85	50
86	60
87	59
88	49
89	41
90	49
91	44
92	55
93	37
94	39
95	34
96	58
97	39
98	31
99	34
100	34
101	41
102	33
103	30
104	35
105	30
106	38
107	24
108	20
109	26
110	25
111	23
112	24
113	35
114	26
115	19
116	20
117	17
118	25
119	18
120	18
121	14
122	14
123	13
124	14
125	15
126	16
127	14
128	8
129	13
130	13
131	9
132	11
133	10
134	13
135	2
136	8
137	7
138	8
139	8
140	7
141	4
142	3
143	5
144	7
145	6
146	2
147	2
148	4
149	2
150	5
151	7
152	4
153	4
154	1
155	3
156	2
157	1
158	3
159	3
160	2
161	2
162	2
164	1
165	2
167	4
168	1
169	3
170	2
172	2
174	1
176	2
177	1
178	1
179	1
181	1
183	1
186	1
188	1
210	2
224	1
251	1
