1	5416
2	3226
3	3151
4	2438
5	2349
6	1833
7	1820
8	1478
9	1405
10	1230
11	1115
12	1065
13	1017
14	864
15	851
16	793
17	787
18	774
19	709
20	723
21	662
22	589
23	615
24	588
25	552
26	592
27	536
28	465
29	531
30	471
31	491
32	476
33	418
34	428
35	410
36	382
37	377
38	347
39	373
40	354
41	361
42	326
43	330
44	290
45	288
46	288
47	300
48	303
49	292
50	284
51	264
52	277
53	250
54	254
55	254
56	249
57	248
58	244
59	219
60	223
61	237
62	226
63	228
64	208
65	212
66	200
67	177
68	185
69	194
70	187
71	189
72	164
73	196
74	183
75	194
76	166
77	167
78	207
79	156
80	158
81	179
82	168
83	155
84	165
85	133
86	141
87	136
88	152
89	142
90	141
91	138
92	116
93	114
94	139
95	120
96	137
97	121
98	111
99	137
100	140
101	120
102	123
103	114
104	123
105	121
106	97
107	117
108	130
109	136
110	114
111	109
112	99
113	110
114	102
115	103
116	115
117	96
118	102
119	109
120	109
121	115
122	85
123	101
124	89
125	107
126	86
127	82
128	103
129	101
130	95
131	77
132	86
133	77
134	83
135	75
136	97
137	68
138	100
139	74
140	74
141	58
142	90
143	55
144	73
145	82
146	60
147	78
148	57
149	82
150	58
151	74
152	63
153	73
154	70
155	79
156	64
157	59
158	54
159	72
160	67
161	80
162	64
163	55
164	64
165	55
166	67
167	52
168	76
169	58
170	57
171	45
172	57
173	45
174	52
175	50
176	61
177	67
178	56
179	50
180	61
181	59
182	62
183	41
184	53
185	53
186	46
187	33
188	38
189	54
190	47
191	40
192	46
193	34
194	45
195	41
196	38
197	39
198	42
199	43
200	30
201	28
202	41
203	34
204	31
205	29
206	36
207	35
208	33
209	30
210	37
211	33
212	26
213	25
214	27
215	32
216	34
217	33
218	21
219	24
220	31
221	26
222	22
223	30
224	29
225	23
226	31
227	28
228	26
229	24
230	28
231	18
232	13
233	26
234	21
235	24
236	27
237	28
238	24
239	23
240	19
241	29
242	24
243	23
244	25
245	13
246	24
247	22
248	14
249	25
250	22
251	26
252	19
253	19
254	23
255	19
256	18
257	25
258	12
259	15
260	17
261	13
262	10
263	15
264	25
265	17
266	11
267	15
268	12
269	18
270	18
271	24
272	15
273	10
274	14
275	15
276	12
277	10
278	15
279	10
280	18
281	17
282	13
283	20
284	12
285	11
286	13
287	15
288	12
289	13
290	14
291	13
292	7
293	8
294	12
295	10
296	15
297	12
298	9
299	3
300	14
301	8
302	6
303	9
304	11
305	9
306	17
307	8
308	13
309	14
310	7
311	7
312	9
313	6
314	7
315	8
316	16
317	13
318	13
319	9
320	10
321	13
322	7
323	4
324	8
325	8
326	4
327	8
328	8
329	8
330	8
331	10
332	3
333	9
334	12
335	8
336	6
337	9
338	9
339	10
340	7
341	4
342	6
343	7
344	7
345	5
346	6
347	3
348	7
349	4
350	8
351	4
352	9
353	6
354	7
355	7
356	2
357	6
358	5
359	5
360	5
361	7
362	6
363	5
364	3
365	8
366	7
367	4
368	3
369	8
370	7
371	5
372	8
373	3
374	4
375	6
376	5
377	6
378	9
379	3
380	6
381	2
382	6
383	5
384	3
385	4
386	3
387	5
388	3
389	4
390	5
391	7
392	4
393	4
394	6
395	1
396	1
397	4
398	5
399	4
400	4
401	4
402	1
403	3
404	6
405	1
406	3
407	3
408	4
409	2
410	1
411	2
412	2
413	3
414	4
415	2
416	3
417	5
418	4
419	2
420	1
421	2
422	2
424	3
426	3
427	6
428	2
429	4
430	3
431	1
432	2
433	2
434	3
435	1
436	2
437	1
439	3
440	3
442	3
443	1
444	2
445	2
446	3
447	2
448	4
449	4
451	3
452	1
453	2
455	1
456	1
457	2
458	2
460	1
461	4
462	2
463	1
467	7
468	1
469	2
470	1
471	1
473	1
474	1
475	2
476	1
478	1
479	1
480	3
481	3
482	3
483	3
484	1
485	1
486	2
487	4
488	1
489	1
490	1
493	3
494	1
495	2
496	1
497	2
499	1
500	1
501	1
502	2
504	1
505	1
507	3
508	1
509	1
510	1
513	1
514	1
516	2
517	1
518	1
520	2
521	1
522	3
525	1
526	3
527	1
528	2
530	1
532	1
533	1
534	1
535	3
536	3
537	1
541	1
543	1
544	1
545	2
547	1
548	1
554	1
555	1
556	1
558	2
564	1
565	2
567	1
568	1
572	1
577	1
578	4
579	1
581	1
582	2
586	1
594	1
598	2
599	1
604	1
610	1
611	1
617	2
619	1
624	1
626	1
628	2
629	1
631	1
632	1
635	1
638	1
648	1
649	1
656	1
660	1
670	1
673	1
689	1
690	1
692	1
695	1
698	2
699	1
711	1
714	1
724	1
726	1
734	1
739	1
753	1
765	1
782	1
812	1
814	1
815	1
826	1
839	1
846	2
860	1
875	1
995	1
1056	1
1070	1
