1	5649
2	3591
3	3165
4	2352
5	2125
6	1757
7	1597
8	1423
9	1294
10	1174
11	1022
12	972
13	862
14	804
15	791
16	754
17	708
18	638
19	668
20	604
21	599
22	518
23	575
24	492
25	457
26	464
27	434
28	439
29	410
30	361
31	406
32	376
33	379
34	374
35	326
36	314
37	325
38	285
39	310
40	314
41	303
42	289
43	243
44	247
45	236
46	258
47	253
48	240
49	204
50	195
51	230
52	192
53	220
54	218
55	203
56	169
57	174
58	199
59	195
60	190
61	187
62	190
63	163
64	176
65	179
66	183
67	153
68	151
69	150
70	141
71	150
72	171
73	161
74	158
75	140
76	152
77	142
78	119
79	152
80	125
81	133
82	145
83	120
84	130
85	117
86	126
87	134
88	129
89	110
90	120
91	114
92	124
93	107
94	126
95	112
96	118
97	112
98	94
99	133
100	109
101	110
102	108
103	113
104	111
105	86
106	98
107	104
108	96
109	104
110	96
111	97
112	98
113	92
114	78
115	84
116	94
117	79
118	98
119	67
120	79
121	87
122	82
123	97
124	81
125	77
126	75
127	78
128	72
129	76
130	65
131	71
132	88
133	97
134	80
135	70
136	87
137	84
138	72
139	70
140	78
141	83
142	66
143	80
144	68
145	67
146	66
147	66
148	66
149	57
150	60
151	70
152	56
153	67
154	60
155	59
156	73
157	55
158	52
159	50
160	60
161	65
162	47
163	61
164	54
165	43
166	53
167	55
168	50
169	45
170	35
171	49
172	48
173	46
174	54
175	40
176	50
177	36
178	35
179	47
180	48
181	48
182	52
183	35
184	51
185	50
186	47
187	37
188	43
189	36
190	36
191	44
192	40
193	36
194	35
195	28
196	38
197	37
198	40
199	33
200	35
201	31
202	33
203	16
204	25
205	29
206	32
207	32
208	38
209	27
210	38
211	30
212	13
213	35
214	29
215	24
216	31
217	25
218	29
219	17
220	30
221	28
222	25
223	23
224	14
225	25
226	26
227	24
228	19
229	34
230	25
231	15
232	24
233	21
234	15
235	24
236	23
237	19
238	35
239	20
240	13
241	10
242	19
243	17
244	13
245	17
246	17
247	10
248	12
249	22
250	12
251	20
252	16
253	12
254	20
255	16
256	8
257	12
258	7
259	13
260	14
261	15
262	15
263	14
264	8
265	14
266	8
267	15
268	14
269	16
270	17
271	8
272	12
273	11
274	10
275	13
276	13
277	9
278	6
279	7
280	14
281	8
282	9
283	6
284	8
285	9
286	11
287	7
288	8
289	5
290	14
291	13
292	12
293	16
294	15
295	9
296	8
297	6
298	5
299	9
300	10
301	8
302	12
303	6
304	10
305	9
306	6
307	5
308	10
309	7
310	10
311	9
312	9
313	8
314	7
315	3
316	7
317	5
318	4
319	2
320	6
321	6
322	11
323	7
324	11
325	10
326	6
327	4
328	6
329	4
330	3
331	6
332	5
333	6
334	2
335	10
336	4
337	4
338	7
339	5
340	7
341	13
342	4
343	2
344	4
345	3
346	1
347	7
348	1
349	2
350	3
351	4
352	6
354	5
355	2
356	5
357	4
358	3
359	1
360	1
361	2
362	2
363	3
364	2
365	5
366	1
367	2
368	1
369	5
370	2
371	2
372	2
373	2
374	3
375	2
376	3
377	1
380	6
381	2
382	1
383	5
384	2
385	2
386	1
387	2
388	5
389	3
390	3
391	1
392	2
393	1
394	2
396	5
397	2
398	3
399	3
400	3
401	1
402	1
403	2
404	1
405	1
407	5
408	1
409	2
410	4
411	3
412	3
413	2
414	2
415	3
416	2
417	1
418	2
419	4
420	2
421	3
422	2
423	3
424	3
425	2
426	1
428	1
429	2
430	2
431	2
434	2
435	4
436	1
437	2
438	2
439	1
440	3
441	3
443	3
444	3
449	2
450	2
451	1
452	1
453	2
454	1
455	2
456	2
457	1
458	2
460	2
462	1
463	3
465	3
467	3
468	1
469	2
470	2
472	2
473	1
474	2
475	2
478	2
479	3
489	1
490	1
491	2
492	1
495	1
496	1
499	1
500	1
501	2
502	1
506	1
511	2
512	1
514	2
516	1
518	1
526	1
527	2
528	1
530	2
535	1
539	1
543	1
545	1
546	1
547	1
550	1
553	1
555	1
557	1
559	1
561	2
568	1
571	1
578	1
581	1
586	1
606	1
613	1
615	1
623	1
624	1
633	1
639	1
646	1
653	1
660	1
664	1
674	1
702	1
726	1
737	1
738	1
760	1
813	1
984	1
1021	1
1219	1
