1	5664
2	3723
3	4533
4	3654
5	3777
6	3207
7	3178
8	2776
9	2764
10	2464
11	2414
12	2106
13	1979
14	1807
15	1687
16	1559
17	1464
18	1396
19	1269
20	1204
21	1122
22	1037
23	995
24	977
25	850
26	819
27	781
28	707
29	617
30	653
31	582
32	540
33	571
34	538
35	527
36	464
37	452
38	402
39	429
40	428
41	369
42	382
43	321
44	301
45	273
46	293
47	262
48	276
49	270
50	264
51	264
52	221
53	233
54	209
55	200
56	222
57	210
58	202
59	178
60	184
61	169
62	153
63	182
64	165
65	130
66	148
67	130
68	136
69	128
70	135
71	129
72	103
73	118
74	125
75	102
76	99
77	100
78	92
79	84
80	91
81	102
82	87
83	81
84	82
85	81
86	78
87	81
88	72
89	63
90	46
91	67
92	58
93	59
94	67
95	65
96	66
97	54
98	45
99	43
100	51
101	36
102	40
103	45
104	42
105	27
106	37
107	41
108	48
109	26
110	31
111	36
112	40
113	31
114	16
115	30
116	17
117	29
118	30
119	23
120	17
121	22
122	15
123	12
124	15
125	6
126	15
127	14
128	18
129	11
130	13
131	8
132	14
133	7
134	16
135	10
136	5
137	8
138	5
139	5
140	12
141	8
142	11
143	7
144	12
145	2
146	8
147	3
148	3
149	4
150	3
151	6
152	1
153	3
154	3
155	3
156	2
157	4
158	4
159	2
160	4
161	2
162	6
163	2
166	3
167	3
168	2
169	2
170	2
171	2
172	2
173	1
175	1
176	1
177	1
180	1
183	1
184	1
186	1
188	1
189	1
190	1
191	1
192	1
197	1
