1	6500
2	4974
3	3694
4	2820
5	2181
6	1799
7	1581
8	1279
9	1084
10	984
11	847
12	741
13	652
14	565
15	504
16	466
17	415
18	382
19	367
20	331
21	297
22	257
23	242
24	249
25	230
26	205
27	171
28	172
29	178
30	140
31	189
32	142
33	130
34	120
35	127
36	118
37	107
38	115
39	106
40	91
41	96
42	88
43	98
44	85
45	90
46	72
47	83
48	57
49	83
50	72
51	66
52	58
53	63
54	59
55	54
56	53
57	69
58	49
59	43
60	42
61	46
62	41
63	57
64	39
65	48
66	33
67	41
68	33
69	37
70	44
71	28
72	34
73	45
74	38
75	40
76	24
77	40
78	29
79	42
80	30
81	35
82	22
83	23
84	24
85	28
86	27
87	24
88	24
89	33
90	26
91	34
92	31
93	29
94	21
95	14
96	20
97	30
98	24
99	20
100	23
101	22
102	15
103	21
104	9
105	20
106	25
107	28
108	10
109	19
110	19
111	18
112	13
113	12
114	16
115	15
116	15
117	11
118	15
119	11
120	19
121	14
122	14
123	15
124	14
125	15
126	7
127	19
128	13
129	14
130	12
131	8
132	11
133	11
134	10
135	13
136	13
137	10
138	11
139	3
140	12
141	11
142	4
143	11
144	8
145	7
146	11
147	9
148	8
149	11
150	7
151	11
152	8
153	3
154	11
155	6
156	10
157	6
158	11
159	6
160	10
161	3
162	9
163	8
164	7
165	7
166	10
167	5
168	5
169	2
170	4
171	5
172	4
173	4
174	7
175	5
176	1
177	3
178	4
179	1
180	2
181	1
182	4
183	2
184	9
185	2
186	1
187	3
189	3
190	1
191	4
192	5
193	1
194	1
195	1
196	1
197	1
201	1
202	3
203	1
204	1
207	4
208	3
209	1
211	1
212	4
213	1
214	1
217	1
221	1
222	1
224	1
226	1
231	1
232	2
235	1
243	1
244	1
245	2
249	1
252	1
255	1
259	1
274	1
285	1
299	1
