1	4359
2	2487
3	2998
4	2530
5	2847
6	2420
7	2622
8	2369
9	2506
10	2221
11	2284
12	2087
13	2087
14	1933
15	1902
16	1805
17	1953
18	1878
19	1763
20	1765
21	1769
22	1604
23	1586
24	1563
25	1435
26	1444
27	1392
28	1318
29	1195
30	1167
31	1169
32	1043
33	1070
34	1006
35	955
36	912
37	811
38	798
39	720
40	738
41	624
42	621
43	624
44	580
45	565
46	502
47	472
48	458
49	436
50	419
51	415
52	398
53	379
54	376
55	348
56	331
57	334
58	329
59	292
60	306
61	276
62	249
63	237
64	261
65	240
66	224
67	197
68	202
69	208
70	184
71	169
72	165
73	162
74	143
75	153
76	144
77	142
78	119
79	122
80	121
81	117
82	101
83	89
84	98
85	85
86	92
87	81
88	87
89	79
90	67
91	67
92	53
93	50
94	62
95	51
96	51
97	54
98	53
99	41
100	52
101	27
102	47
103	33
104	24
105	41
106	27
107	20
108	29
109	26
110	28
111	18
112	23
113	20
114	26
115	14
116	28
117	19
118	10
119	14
120	9
121	13
122	6
123	7
124	12
125	9
126	10
127	9
128	9
129	6
130	6
131	8
132	4
133	5
134	6
135	8
136	6
137	3
138	6
139	4
140	3
141	4
142	6
144	3
145	6
147	5
149	2
150	3
151	3
152	1
154	2
156	1
157	2
158	3
160	1
161	2
163	1
165	2
168	1
169	1
170	1
171	1
172	1
175	1
178	1
179	1
181	2
182	1
