1	5940
2	2561
3	3685
4	2628
5	3042
6	1939
7	2099
8	2164
9	2650
10	2909
11	2997
12	2570
13	2395
14	2509
15	2219
16	2182
17	2113
18	1772
19	1427
20	1226
21	1282
22	1027
23	1083
24	999
25	1053
26	1128
27	864
28	871
29	891
30	976
31	920
32	1014
33	984
34	1075
35	897
36	884
37	855
38	853
39	789
40	724
41	817
42	763
43	821
44	847
45	869
46	775
47	836
48	707
49	691
50	602
51	674
52	520
53	605
54	625
55	592
56	515
57	592
58	466
59	484
60	447
61	426
62	342
63	303
64	240
65	208
66	266
67	253
68	198
69	200
70	160
71	164
72	232
73	194
74	204
75	173
76	146
77	155
78	114
79	113
80	109
81	73
82	96
83	81
84	90
85	103
86	89
87	104
88	97
89	92
90	78
91	69
92	73
93	54
94	63
95	62
96	77
97	73
98	65
99	46
100	47
101	33
102	41
103	43
104	31
105	38
106	31
107	44
108	40
109	34
110	35
111	31
112	31
113	29
114	27
115	18
116	25
117	28
118	35
119	33
120	49
121	34
122	34
123	29
124	28
125	26
126	26
127	41
128	35
129	38
130	36
131	46
132	62
133	43
134	53
135	44
136	51
137	30
138	40
139	24
140	21
141	25
142	19
143	14
144	16
145	37
146	22
147	38
148	36
149	16
150	19
151	11
152	13
153	7
154	10
155	11
156	4
157	9
158	10
159	5
160	5
161	7
162	5
163	4
164	2
165	2
166	5
167	3
168	2
169	5
171	1
173	1
174	1
177	1
188	1
194	1
