1	10630
2	4072
3	5593
4	3845
5	5186
6	2598
7	3323
8	2796
9	3235
10	3007
11	3771
12	3076
13	3825
14	3309
15	2899
16	2333
17	2394
18	2184
19	2280
20	2042
21	1893
22	1525
23	1564
24	1009
25	1173
26	1204
27	652
28	732
29	1128
30	850
31	920
32	1053
33	1203
34	936
35	636
36	396
37	414
38	391
39	369
40	320
41	299
42	244
43	207
44	270
45	372
46	156
47	61
48	37
49	40
50	17
51	171
52	35
53	30
54	27
55	51
56	27
57	29
58	35
59	48
60	5
63	4
65	8
67	11
69	15
70	25
71	34
72	33
73	51
74	24
75	30
76	37
77	29
78	6
79	5
80	17
81	1
83	4
84	20
85	2
86	15
87	4
88	6
89	3
91	3
92	8
95	3
