1	4620
2	2227
3	2783
4	1903
5	2038
6	1568
7	1526
8	1203
9	1325
10	1144
11	1122
12	1014
13	965
14	931
15	938
16	939
17	881
18	882
19	820
20	747
21	688
22	681
23	660
24	667
25	690
26	602
27	606
28	613
29	599
30	583
31	548
32	527
33	497
34	479
35	484
36	493
37	458
38	448
39	443
40	412
41	423
42	389
43	377
44	424
45	392
46	371
47	396
48	358
49	361
50	367
51	375
52	330
53	342
54	336
55	313
56	311
57	299
58	291
59	275
60	296
61	268
62	248
63	282
64	245
65	277
66	260
67	224
68	233
69	246
70	218
71	273
72	220
73	217
74	217
75	243
76	230
77	221
78	187
79	209
80	227
81	210
82	184
83	203
84	193
85	200
86	197
87	204
88	180
89	191
90	185
91	205
92	184
93	179
94	161
95	145
96	176
97	173
98	175
99	164
100	164
101	170
102	162
103	174
104	162
105	145
106	149
107	179
108	152
109	159
110	157
111	136
112	136
113	153
114	146
115	149
116	141
117	166
118	143
119	143
120	158
121	155
122	139
123	107
124	117
125	136
126	148
127	125
128	128
129	135
130	135
131	132
132	135
133	132
134	140
135	130
136	134
137	115
138	124
139	136
140	96
141	119
142	133
143	138
144	119
145	107
146	131
147	107
148	114
149	121
150	110
151	108
152	118
153	107
154	104
155	114
156	105
157	138
158	113
159	122
160	105
161	104
162	108
163	102
164	102
165	89
166	97
167	78
168	113
169	75
170	88
171	96
172	91
173	80
174	92
175	78
176	81
177	85
178	79
179	85
180	65
181	71
182	82
183	62
184	80
185	77
186	93
187	79
188	71
189	65
190	69
191	86
192	61
193	71
194	72
195	86
196	73
197	66
198	77
199	53
200	53
201	59
202	67
203	52
204	60
205	46
206	72
207	61
208	53
209	71
210	62
211	65
212	48
213	71
214	54
215	51
216	52
217	60
218	65
219	64
220	55
221	68
222	52
223	50
224	58
225	52
226	61
227	46
228	50
229	54
230	44
231	49
232	64
233	50
234	52
235	51
236	61
237	59
238	50
239	47
240	53
241	38
242	38
243	41
244	61
245	34
246	42
247	40
248	54
249	47
250	39
251	37
252	42
253	36
254	42
255	47
256	42
257	56
258	36
259	35
260	46
261	43
262	39
263	37
264	41
265	36
266	41
267	49
268	40
269	42
270	37
271	39
272	34
273	27
274	43
275	44
276	24
277	28
278	35
279	44
280	34
281	34
282	30
283	37
284	31
285	18
286	34
287	33
288	37
289	26
290	47
291	25
292	34
293	35
294	24
295	32
296	31
297	45
298	40
299	28
300	32
301	37
302	45
303	29
304	23
305	28
306	29
307	30
308	31
309	27
310	29
311	25
312	38
313	22
314	27
315	22
316	37
317	37
318	30
319	26
320	32
321	35
322	25
323	20
324	36
325	24
326	28
327	36
328	30
329	31
330	23
331	20
332	20
333	22
334	25
335	28
336	28
337	16
338	25
339	26
340	33
341	26
342	23
343	22
344	27
345	22
346	21
347	22
348	30
349	23
350	26
351	21
352	20
353	20
354	21
355	19
356	22
357	18
358	17
359	26
360	24
361	19
362	20
363	22
364	29
365	28
366	21
367	22
368	20
369	30
370	34
371	22
372	14
373	23
374	14
375	15
376	18
377	15
378	16
379	21
380	29
381	16
382	24
383	21
384	31
385	24
386	22
387	16
388	24
389	10
390	21
391	24
392	21
393	24
394	22
395	17
396	22
397	24
398	16
399	21
400	20
401	17
402	19
403	12
404	26
405	17
406	12
407	18
408	15
409	21
410	22
411	15
412	17
413	19
414	20
415	14
416	26
417	20
418	17
419	23
420	15
421	22
