1	7098
2	5597
3	4633
4	3527
5	3017
6	2458
7	2051
8	1775
9	1516
10	1379
11	1186
12	1021
13	968
14	836
15	673
16	675
17	575
18	543
19	512
20	471
21	416
22	405
23	399
24	349
25	319
26	310
27	302
28	254
29	285
30	248
31	225
32	230
33	198
34	210
35	189
36	159
37	171
38	158
39	147
40	146
41	147
42	146
43	143
44	107
45	129
46	117
47	116
48	102
49	114
50	95
51	100
52	93
53	88
54	88
55	76
56	70
57	95
58	68
59	86
60	70
61	82
62	83
63	67
64	62
65	68
66	48
67	47
68	63
69	57
70	54
71	54
72	46
73	52
74	44
75	43
76	31
77	59
78	51
79	47
80	32
81	45
82	34
83	39
84	56
85	41
86	37
87	40
88	41
89	31
90	29
91	32
92	40
93	33
94	32
95	43
96	23
97	27
98	31
99	23
100	36
101	27
102	30
103	22
104	28
105	28
106	25
107	23
108	25
109	21
110	25
111	18
112	19
113	23
114	17
115	21
116	20
117	18
118	15
119	15
120	13
121	23
122	15
123	11
124	14
125	20
126	20
127	11
128	17
129	12
130	18
131	13
132	16
133	13
134	13
135	15
136	11
137	17
138	7
139	11
140	10
141	11
142	10
143	13
144	9
145	8
146	15
147	10
148	10
149	8
150	5
151	7
152	4
153	11
154	10
155	4
156	7
157	4
158	8
159	3
160	3
161	3
162	8
163	5
164	7
165	1
166	3
167	2
168	3
169	5
170	5
172	7
173	2
174	4
175	4
176	1
177	3
178	2
179	1
180	3
181	4
182	7
183	3
185	4
186	3
187	2
189	3
190	1
191	2
192	3
193	2
195	5
196	2
197	1
199	2
200	3
201	1
203	1
204	1
205	2
206	2
208	4
209	2
213	2
214	1
216	3
223	1
224	1
225	1
226	1
232	1
236	1
243	1
246	1
260	1
296	1
