1	5945
2	4323
3	5110
4	4124
5	4172
6	3490
7	3267
8	2861
9	2690
10	2317
11	2133
12	1943
13	1793
14	1614
15	1472
16	1277
17	1285
18	1120
19	1029
20	976
21	838
22	769
23	763
24	666
25	655
26	641
27	565
28	578
29	490
30	513
31	470
32	437
33	418
34	385
35	353
36	392
37	353
38	316
39	294
40	280
41	293
42	300
43	237
44	245
45	218
46	205
47	218
48	226
49	192
50	185
51	194
52	194
53	166
54	178
55	159
56	154
57	156
58	137
59	144
60	120
61	143
62	125
63	143
64	117
65	115
66	113
67	121
68	125
69	106
70	92
71	94
72	104
73	88
74	82
75	81
76	85
77	82
78	87
79	67
80	66
81	57
82	85
83	58
84	70
85	56
86	66
87	65
88	46
89	50
90	46
91	52
92	63
93	53
94	51
95	38
96	51
97	45
98	31
99	40
100	39
101	33
102	35
103	40
104	42
105	27
106	37
107	42
108	24
109	39
110	27
111	22
112	19
113	26
114	30
115	28
116	11
117	21
118	11
119	18
120	15
121	16
122	18
123	17
124	17
125	16
126	14
127	19
128	12
129	12
130	9
131	17
132	9
133	9
134	7
135	10
136	4
137	7
138	8
139	6
140	4
141	2
142	10
143	4
144	5
145	8
146	3
147	6
148	4
149	4
150	4
152	5
153	3
155	4
156	3
157	4
158	2
159	2
160	2
161	3
162	3
163	1
164	3
165	1
166	1
167	1
168	1
171	6
172	3
175	1
176	1
177	4
181	1
182	1
185	1
188	1
190	2
192	1
193	1
199	1
200	1
