1	5618
2	3771
3	2918
4	2159
5	1912
6	1636
7	1488
8	1240
9	1155
10	958
11	926
12	834
13	791
14	728
15	642
16	634
17	639
18	586
19	533
20	456
21	439
22	462
23	406
24	396
25	395
26	368
27	389
28	368
29	364
30	329
31	356
32	296
33	307
34	290
35	284
36	272
37	258
38	266
39	272
40	265
41	229
42	244
43	227
44	228
45	250
46	223
47	205
48	227
49	186
50	197
51	178
52	191
53	180
54	190
55	169
56	150
57	165
58	192
59	159
60	172
61	164
62	138
63	149
64	142
65	132
66	155
67	167
68	168
69	147
70	124
71	137
72	131
73	119
74	143
75	127
76	113
77	132
78	118
79	111
80	134
81	105
82	121
83	96
84	95
85	117
86	89
87	112
88	100
89	86
90	105
91	108
92	86
93	88
94	88
95	92
96	80
97	90
98	94
99	89
100	90
101	75
102	97
103	97
104	88
105	75
106	72
107	81
108	101
109	73
110	81
111	69
112	74
113	65
114	74
115	69
116	68
117	76
118	62
119	58
120	74
121	67
122	62
123	67
124	75
125	65
126	53
127	61
128	68
129	56
130	55
131	71
132	58
133	69
134	67
135	58
136	61
137	45
138	48
139	55
140	52
141	51
142	57
143	46
144	65
145	54
146	76
147	51
148	52
149	60
150	50
151	55
152	51
153	52
154	51
155	61
156	44
157	57
158	40
159	46
160	41
161	42
162	53
163	34
164	45
165	56
166	50
167	38
168	35
169	50
170	46
171	42
172	39
173	38
174	28
175	46
176	40
177	34
178	42
179	34
180	34
181	22
182	32
183	27
184	30
185	29
186	30
187	28
188	29
189	33
190	20
191	20
192	33
193	33
194	31
195	27
196	31
197	26
198	31
199	35
200	30
201	20
202	22
203	29
204	26
205	27
206	14
207	23
208	26
209	26
210	24
211	20
212	18
213	17
214	27
215	21
216	13
217	21
218	21
219	20
220	19
221	19
222	32
223	14
224	16
225	23
226	23
227	13
228	16
229	25
230	15
231	15
232	13
233	22
234	13
235	13
236	17
237	13
238	19
239	24
240	17
241	22
242	13
243	22
244	14
245	9
246	19
247	6
248	12
249	16
250	11
251	23
252	14
253	13
254	18
255	14
256	11
257	10
258	4
259	9
260	16
261	5
262	9
263	9
264	13
265	13
266	11
267	11
268	10
269	8
270	17
271	11
272	15
273	9
274	14
275	7
276	7
277	10
278	7
279	10
280	7
281	7
282	5
283	10
284	12
285	9
286	7
287	5
288	7
289	14
290	10
291	4
292	4
293	5
294	6
295	8
296	5
297	4
298	5
299	1
300	4
301	4
302	6
303	5
304	6
305	3
306	4
307	6
308	6
309	10
310	4
311	4
312	11
313	6
314	4
315	5
316	2
317	6
318	6
319	5
320	3
321	8
322	6
323	4
324	4
325	5
326	3
327	2
328	3
329	4
330	2
331	4
332	3
333	3
334	2
335	2
336	6
337	4
338	3
339	1
340	3
341	5
342	3
343	7
344	2
345	4
346	4
347	3
348	2
349	1
350	3
351	3
353	6
354	3
355	2
356	4
357	3
358	2
359	3
360	4
361	3
362	3
363	1
364	4
365	2
366	1
367	2
368	1
369	4
370	2
371	2
372	3
373	5
374	1
375	2
376	2
377	2
378	5
379	4
380	1
381	2
382	1
383	3
384	1
385	1
386	2
388	2
389	2
390	1
391	1
392	1
393	2
394	1
395	1
396	1
397	1
398	2
399	4
401	1
403	2
404	3
405	1
406	2
408	1
409	2
411	2
413	1
414	1
418	2
420	1
421	2
423	2
424	2
425	1
426	1
427	3
428	1
430	2
431	1
432	1
433	3
434	1
438	2
440	1
442	1
443	2
444	1
445	2
446	1
447	2
449	1
451	1
452	1
454	1
455	1
456	1
457	1
458	2
460	2
466	2
469	2
470	1
473	2
474	2
476	1
477	2
479	1
481	1
482	1
483	1
484	1
486	2
488	1
489	1
491	1
493	1
497	1
499	2
500	1
503	1
505	1
506	1
511	1
520	1
529	2
538	1
543	2
545	1
554	1
555	1
559	1
560	1
563	1
577	1
580	1
596	1
597	1
600	2
607	2
611	1
621	1
647	1
668	1
670	1
672	1
676	1
738	1
769	1
780	1
839	1
881	1
