1	4162
2	2606
3	3564
4	2808
5	3341
6	2878
7	3171
8	2838
9	2931
10	2657
11	2728
12	2486
13	2390
14	2263
15	2084
16	2009
17	2018
18	1839
19	1796
20	1669
21	1642
22	1530
23	1415
24	1295
25	1295
26	1145
27	1108
28	1105
29	1086
30	963
31	952
32	889
33	837
34	770
35	746
36	776
37	642
38	654
39	593
40	616
41	553
42	549
43	541
44	478
45	480
46	460
47	376
48	388
49	334
50	352
51	294
52	267
53	288
54	307
55	274
56	255
57	261
58	240
59	224
60	199
61	198
62	201
63	190
64	160
65	159
66	148
67	153
68	128
69	144
70	124
71	120
72	101
73	113
74	107
75	96
76	85
77	74
78	82
79	74
80	71
81	69
82	61
83	53
84	55
85	43
86	44
87	59
88	46
89	57
90	34
91	36
92	36
93	30
94	26
95	35
96	37
97	33
98	23
99	24
100	21
101	24
102	17
103	24
104	15
105	18
106	17
107	14
108	14
109	22
110	12
111	10
112	5
113	5
114	9
115	10
116	9
117	8
118	10
119	2
120	5
121	8
122	6
123	1
124	3
125	4
126	5
127	3
128	3
129	3
130	3
131	1
132	2
133	3
134	3
135	2
136	1
137	1
138	3
139	2
140	1
142	1
143	2
145	4
147	1
148	3
149	1
151	3
152	1
156	1
163	1
166	1
178	1
181	1
183	1
225	1
