1	5910
2	4184
3	4852
4	4013
5	4019
6	3437
7	3077
8	2711
9	2626
10	2308
11	2022
12	1952
13	1860
14	1644
15	1536
16	1405
17	1290
18	1151
19	1138
20	994
21	1016
22	846
23	785
24	745
25	760
26	673
27	656
28	577
29	608
30	512
31	465
32	468
33	434
34	395
35	399
36	379
37	358
38	344
39	344
40	326
41	314
42	286
43	261
44	279
45	255
46	276
47	234
48	258
49	196
50	227
51	209
52	203
53	186
54	193
55	174
56	182
57	168
58	167
59	137
60	166
61	134
62	170
63	135
64	138
65	139
66	119
67	133
68	107
69	113
70	119
71	113
72	109
73	86
74	113
75	101
76	87
77	94
78	86
79	104
80	72
81	83
82	101
83	85
84	69
85	58
86	71
87	65
88	57
89	75
90	54
91	72
92	58
93	52
94	50
95	47
96	47
97	45
98	55
99	47
100	52
101	48
102	40
103	53
104	41
105	31
106	29
107	45
108	38
109	33
110	28
111	24
112	30
113	25
114	27
115	22
116	32
117	27
118	31
119	13
120	21
121	25
122	16
123	19
124	16
125	20
126	26
127	19
128	19
129	15
130	8
131	14
132	16
133	21
134	19
135	11
136	8
137	6
138	8
139	6
140	8
141	7
142	9
143	8
144	5
145	4
146	12
147	7
148	6
149	3
150	8
151	6
152	5
153	3
154	6
155	4
156	4
157	3
158	1
159	5
160	1
161	3
162	1
164	4
165	2
166	3
167	1
168	2
169	1
170	1
171	1
172	1
173	2
174	1
175	1
176	1
179	3
180	1
181	1
182	1
184	2
188	1
190	3
191	1
192	1
193	1
194	1
198	1
207	1
214	1
218	1
220	1
