1	6544
2	4902
3	5069
4	4217
5	3986
6	3309
7	2971
8	2639
9	2333
10	2042
11	1818
12	1611
13	1488
14	1288
15	1177
16	1068
17	1016
18	912
19	809
20	753
21	712
22	629
23	607
24	559
25	528
26	523
27	468
28	410
29	425
30	415
31	343
32	366
33	356
34	300
35	300
36	313
37	266
38	260
39	275
40	232
41	229
42	231
43	202
44	212
45	193
46	181
47	164
48	177
49	197
50	162
51	170
52	161
53	161
54	125
55	134
56	136
57	121
58	133
59	128
60	108
61	122
62	107
63	122
64	103
65	88
66	94
67	98
68	85
69	94
70	89
71	82
72	83
73	74
74	72
75	87
76	86
77	75
78	87
79	77
80	63
81	81
82	70
83	56
84	50
85	53
86	55
87	62
88	66
89	54
90	51
91	44
92	56
93	40
94	49
95	36
96	48
97	34
98	42
99	31
100	30
101	36
102	33
103	32
104	32
105	31
106	35
107	27
108	25
109	25
110	30
111	25
112	28
113	22
114	28
115	28
116	22
117	23
118	29
119	23
120	28
121	26
122	20
123	17
124	16
125	10
126	14
127	9
128	16
129	17
130	14
131	13
132	11
133	16
134	13
135	6
136	14
137	15
138	14
139	14
140	4
141	8
142	8
143	6
144	19
145	5
146	11
147	4
148	5
149	5
150	11
151	3
152	9
153	3
154	3
155	5
156	6
157	7
158	5
159	3
160	6
161	8
162	3
163	4
164	2
165	3
166	1
167	6
168	4
170	4
171	1
172	4
173	2
174	3
175	1
176	2
177	1
178	5
179	3
182	1
183	2
184	1
185	2
186	1
187	1
188	1
190	2
192	1
194	1
196	2
197	3
201	1
208	1
216	1
221	1
228	1
