1	5444
2	3109
3	3262
4	2459
5	2255
6	1854
7	1709
8	1480
9	1458
10	1344
11	1195
12	1056
13	1040
14	979
15	934
16	885
17	803
18	703
19	734
20	694
21	666
22	603
23	592
24	576
25	559
26	503
27	507
28	520
29	458
30	461
31	464
32	410
33	412
34	419
35	391
36	395
37	395
38	352
39	370
40	386
41	338
42	341
43	343
44	355
45	292
46	323
47	310
48	305
49	267
50	286
51	283
52	267
53	268
54	253
55	249
56	227
57	223
58	222
59	234
60	223
61	229
62	225
63	204
64	218
65	211
66	197
67	203
68	183
69	194
70	189
71	180
72	155
73	168
74	185
75	189
76	158
77	160
78	166
79	173
80	156
81	173
82	159
83	151
84	160
85	146
86	131
87	148
88	170
89	140
90	142
91	122
92	120
93	133
94	129
95	118
96	111
97	143
98	127
99	116
100	108
101	121
102	103
103	130
104	132
105	119
106	113
107	128
108	94
109	93
110	120
111	100
112	99
113	126
114	94
115	107
116	93
117	95
118	107
119	113
120	102
121	93
122	100
123	90
124	102
125	96
126	84
127	87
128	89
129	91
130	88
131	98
132	81
133	92
134	85
135	78
136	74
137	72
138	93
139	72
140	75
141	89
142	87
143	82
144	74
145	80
146	87
147	74
148	74
149	79
150	72
151	77
152	85
153	65
154	72
155	69
156	62
157	59
158	59
159	48
160	60
161	68
162	62
163	54
164	55
165	70
166	63
167	69
168	50
169	66
170	59
171	43
172	58
173	53
174	59
175	51
176	36
177	57
178	38
179	49
180	49
181	50
182	58
183	48
184	50
185	52
186	45
187	44
188	48
189	34
190	36
191	42
192	41
193	46
194	45
195	48
196	43
197	42
198	34
199	34
200	36
201	41
202	38
203	34
204	31
205	40
206	36
207	35
208	37
209	33
210	35
211	36
212	24
213	34
214	30
215	37
216	30
217	31
218	28
219	30
220	28
221	23
222	29
223	23
224	27
225	26
226	22
227	25
228	26
229	31
230	21
231	20
232	26
233	20
234	23
235	29
236	26
237	20
238	28
239	16
240	16
241	19
242	22
243	28
244	24
245	17
246	29
247	21
248	16
249	12
250	25
251	19
252	25
253	12
254	17
255	16
256	18
257	21
258	18
259	14
260	18
261	15
262	16
263	10
264	11
265	15
266	13
267	13
268	18
269	11
270	18
271	16
272	10
273	17
274	16
275	13
276	17
277	17
278	9
279	13
280	7
281	16
282	8
283	12
284	12
285	11
286	11
287	11
288	12
289	15
290	10
291	9
292	14
293	11
294	8
295	13
296	9
297	14
298	15
299	12
300	11
301	9
302	6
303	8
304	10
305	13
306	7
307	12
308	9
309	7
310	9
311	9
312	12
313	14
314	10
315	6
316	7
317	4
318	6
319	7
320	3
321	9
322	5
323	5
324	8
325	7
326	4
327	4
328	7
329	6
330	8
331	10
332	3
333	11
334	6
335	1
336	8
337	9
338	6
339	4
340	10
341	5
342	9
343	4
344	6
345	7
346	3
347	6
348	5
349	10
350	5
351	7
352	4
353	6
354	5
355	6
356	1
357	4
358	5
359	8
360	2
361	2
362	4
363	7
364	5
365	4
366	1
367	3
368	6
369	2
370	3
371	4
372	7
373	7
374	3
375	9
376	4
377	4
378	4
379	5
380	5
381	2
382	2
383	1
384	4
386	3
387	4
388	1
389	4
390	4
391	7
392	4
393	4
394	4
395	5
396	3
397	4
398	4
399	2
400	1
401	3
402	6
403	3
404	2
405	3
406	2
407	1
409	4
410	2
411	3
412	3
413	2
414	1
415	2
417	2
418	2
419	2
421	2
422	1
424	4
425	2
426	1
427	1
428	2
429	3
430	4
431	2
432	2
433	3
434	2
436	3
437	2
438	1
439	1
440	1
441	1
442	2
443	3
444	2
448	2
450	2
451	3
452	1
453	3
454	1
455	5
456	1
457	5
458	2
459	3
460	1
461	1
463	2
464	4
465	1
466	1
467	2
468	1
469	1
470	2
471	2
472	2
473	2
474	1
475	3
479	2
480	1
481	1
482	1
483	1
484	3
487	1
489	1
490	2
493	2
494	2
496	1
498	2
499	1
500	1
502	2
503	1
504	1
505	1
507	2
508	1
509	2
511	1
512	1
513	1
515	4
516	1
517	1
519	1
521	1
523	1
525	2
526	1
529	1
530	1
532	1
533	1
536	1
537	2
538	2
539	1
541	1
542	1
545	2
546	1
547	1
548	2
550	1
552	2
554	1
559	2
560	2
561	1
562	2
566	1
567	1
570	2
572	1
575	1
578	1
579	1
581	1
583	1
586	1
587	1
588	1
596	1
597	1
609	1
610	1
611	1
612	1
614	1
619	2
627	1
628	1
631	1
641	1
643	2
650	1
652	1
653	1
658	1
660	1
661	1
667	2
681	1
685	2
687	1
692	1
693	1
716	1
722	1
735	1
782	1
798	1
821	1
828	1
837	1
893	1
905	1
975	1
1052	1
1311	1
