1	5240
2	3022
3	3013
4	2247
5	2248
6	1747
7	1708
8	1434
9	1402
10	1241
11	1157
12	1033
13	1009
14	898
15	837
16	864
17	807
18	756
19	758
20	665
21	667
22	644
23	668
24	632
25	568
26	563
27	563
28	511
29	482
30	563
31	473
32	474
33	429
34	438
35	438
36	414
37	364
38	391
39	373
40	380
41	347
42	333
43	345
44	359
45	338
46	320
47	314
48	281
49	313
50	312
51	296
52	287
53	272
54	276
55	269
56	282
57	247
58	262
59	239
60	236
61	284
62	251
63	273
64	244
65	218
66	263
67	236
68	260
69	232
70	242
71	215
72	231
73	204
74	207
75	198
76	209
77	218
78	202
79	166
80	195
81	207
82	177
83	173
84	189
85	190
86	192
87	192
88	173
89	169
90	188
91	166
92	158
93	165
94	145
95	145
96	163
97	142
98	160
99	161
100	163
101	138
102	145
103	133
104	155
105	146
106	141
107	117
108	150
109	136
110	135
111	135
112	134
113	118
114	133
115	119
116	120
117	113
118	109
119	125
120	122
121	125
122	123
123	125
124	124
125	125
126	114
127	112
128	99
129	122
130	103
131	127
132	91
133	110
134	115
135	104
136	118
137	118
138	98
139	93
140	96
141	100
142	106
143	82
144	93
145	86
146	93
147	99
148	72
149	92
150	85
151	92
152	67
153	96
154	84
155	88
156	96
157	91
158	79
159	84
160	83
161	82
162	78
163	72
164	68
165	66
166	73
167	72
168	75
169	63
170	62
171	62
172	78
173	47
174	72
175	70
176	82
177	70
178	55
179	72
180	53
181	38
182	64
183	64
184	57
185	59
186	57
187	50
188	74
189	50
190	53
191	52
192	53
193	58
194	49
195	64
196	53
197	47
198	55
199	44
200	39
201	46
202	47
203	47
204	51
205	50
206	37
207	53
208	41
209	45
210	39
211	42
212	51
213	39
214	39
215	41
216	34
217	37
218	33
219	47
220	37
221	39
222	33
223	41
224	40
225	39
226	26
227	32
228	36
229	33
230	37
231	24
232	39
233	22
234	40
235	42
236	30
237	30
238	26
239	36
240	28
241	41
242	33
243	34
244	28
245	32
246	31
247	25
248	31
249	30
250	26
251	24
252	33
253	32
254	29
255	15
256	23
257	35
258	24
259	25
260	20
261	26
262	19
263	27
264	17
265	25
266	24
267	23
268	17
269	17
270	15
271	25
272	21
273	12
274	20
275	23
276	20
277	18
278	19
279	30
280	17
281	10
282	9
283	25
284	17
285	20
286	16
287	15
288	18
289	15
290	23
291	18
292	18
293	18
294	16
295	17
296	11
297	20
298	18
299	15
300	20
301	17
302	17
303	12
304	22
305	12
306	15
307	13
308	24
309	15
310	17
311	11
312	11
313	17
314	15
315	9
316	12
317	11
318	8
319	12
320	21
321	9
322	20
323	14
324	16
325	7
326	8
327	10
328	4
329	7
330	6
331	14
332	12
333	11
334	12
335	11
336	9
337	5
338	15
339	8
340	8
341	12
342	8
343	12
344	7
345	9
346	10
347	8
348	12
349	16
350	7
351	5
352	9
353	8
354	17
355	12
356	5
357	8
358	11
359	12
360	4
361	4
362	11
363	6
364	7
365	7
366	6
367	8
368	8
369	6
370	7
371	5
372	4
373	7
374	3
375	7
376	6
377	4
378	7
379	7
380	7
381	7
382	5
383	3
384	3
385	5
386	2
387	4
388	1
389	6
390	7
391	7
392	5
393	4
394	4
395	6
396	8
397	4
398	9
399	7
400	2
401	8
402	6
403	4
404	2
405	4
406	5
407	4
408	4
409	4
410	7
411	10
412	3
413	7
414	4
415	10
416	5
417	8
418	2
419	5
420	5
421	3
422	4
423	2
424	6
425	4
426	1
427	1
428	4
429	4
430	7
431	2
432	2
433	4
434	5
435	4
436	2
437	7
438	4
439	4
440	5
441	9
442	3
443	4
444	3
445	8
446	2
447	7
448	2
449	4
450	2
451	3
452	6
453	7
454	2
455	5
456	3
457	3
458	5
459	2
460	3
461	3
462	5
463	5
464	2
465	2
466	2
467	3
468	3
469	4
470	5
471	3
472	1
473	2
474	1
475	4
477	2
478	3
479	4
480	1
481	1
482	2
483	4
485	1
486	1
487	4
488	2
489	2
490	6
491	2
492	6
494	3
495	1
496	2
497	2
498	2
499	4
500	5
501	2
502	2
504	1
506	2
507	2
508	3
509	4
510	2
511	3
512	3
513	1
514	3
515	3
516	1
517	3
519	1
520	2
521	4
522	1
523	1
524	3
525	1
528	1
530	1
531	1
532	1
533	2
536	3
537	1
539	2
540	1
542	2
544	4
545	1
547	2
548	1
551	1
552	2
554	1
556	2
559	2
560	2
561	2
565	2
566	1
567	1
568	1
569	2
570	1
571	1
572	4
573	1
574	1
575	4
576	1
578	2
579	1
580	1
581	1
582	1
583	1
584	2
586	2
587	2
591	1
593	1
594	1
596	1
598	1
599	1
603	1
605	1
607	1
608	1
609	4
610	1
613	1
616	1
617	1
618	1
619	1
620	1
623	2
624	1
626	1
629	2
632	1
633	1
634	1
635	1
637	1
641	1
644	1
646	2
648	1
651	2
654	2
656	1
658	3
660	2
662	4
664	2
667	2
668	1
669	1
670	2
671	1
675	2
680	1
682	1
683	1
686	1
688	1
694	1
696	1
698	1
699	1
700	2
701	1
705	1
713	1
717	1
718	1
719	1
722	1
728	1
733	1
738	2
739	2
745	2
747	1
752	1
763	1
764	1
774	1
777	1
783	2
787	1
789	1
791	1
795	1
799	1
816	1
817	1
832	1
838	1
840	1
844	1
853	1
855	2
860	1
870	1
890	1
893	1
906	1
921	1
924	1
925	1
940	1
949	1
976	1
1003	1
1019	1
1049	1
1055	1
1075	1
1076	1
1124	1
1152	1
1325	1
1337	1
1632	1
