1	10387
2	5427
3	6323
4	5028
5	5762
6	4323
7	4001
8	2634
9	2835
10	2279
11	2079
12	1956
13	1870
14	1504
15	1725
16	1433
17	1495
18	1305
19	1116
20	782
21	770
22	752
23	617
24	687
25	732
26	552
27	578
28	592
29	525
30	549
31	508
32	491
33	505
34	414
35	394
36	271
37	319
38	313
39	275
40	247
41	281
42	266
43	283
44	274
45	298
46	285
47	281
48	275
49	232
50	249
51	266
52	173
53	201
54	177
55	255
56	168
57	179
58	153
59	198
60	172
61	159
62	148
63	147
64	116
65	83
66	87
67	89
68	72
69	81
70	86
71	98
72	79
73	69
74	97
75	52
76	62
77	51
78	59
79	69
80	52
81	50
82	49
83	54
84	47
85	35
86	32
87	33
88	33
89	27
90	46
91	30
92	28
93	31
94	33
95	32
96	35
97	24
98	25
99	24
100	21
101	13
102	27
103	15
104	24
105	17
106	17
107	14
108	17
109	12
110	9
111	14
112	9
113	12
114	18
115	10
116	7
117	9
118	5
119	10
120	8
121	9
122	5
123	7
124	11
125	7
126	11
127	6
128	4
129	2
130	7
131	5
132	6
133	3
134	4
135	4
136	2
137	4
138	4
139	5
140	3
141	3
142	6
143	4
144	5
145	5
146	3
147	2
148	4
149	3
150	2
151	3
152	2
153	2
154	4
155	4
156	1
157	4
158	3
159	2
160	3
161	3
162	3
164	2
165	1
166	2
168	2
170	5
171	1
172	3
173	1
175	3
178	4
179	1
180	3
182	1
185	2
186	4
188	2
189	1
190	2
192	1
194	1
203	1
207	1
