1	5716
2	3181
3	3063
4	2361
5	2214
6	1813
7	1836
8	1509
9	1326
10	1253
11	1201
12	1003
13	1025
14	918
15	888
16	788
17	734
18	701
19	666
20	672
21	642
22	552
23	533
24	499
25	521
26	476
27	501
28	492
29	448
30	416
31	424
32	405
33	395
34	360
35	352
36	365
37	364
38	332
39	314
40	313
41	334
42	351
43	274
44	299
45	293
46	277
47	279
48	268
49	276
50	268
51	216
52	223
53	229
54	251
55	216
56	223
57	227
58	229
59	234
60	204
61	199
62	199
63	212
64	191
65	220
66	186
67	178
68	184
69	179
70	162
71	171
72	198
73	173
74	174
75	190
76	159
77	177
78	169
79	183
80	144
81	170
82	162
83	148
84	144
85	143
86	141
87	143
88	153
89	124
90	133
91	116
92	148
93	130
94	127
95	127
96	120
97	128
98	139
99	133
100	121
101	123
102	131
103	114
104	96
105	131
106	123
107	126
108	107
109	106
110	116
111	107
112	103
113	89
114	135
115	98
116	118
117	104
118	98
119	86
120	90
121	98
122	85
123	87
124	104
125	96
126	90
127	87
128	89
129	94
130	99
131	80
132	96
133	87
134	84
135	87
136	78
137	73
138	90
139	83
140	85
141	74
142	67
143	85
144	65
145	83
146	85
147	77
148	81
149	66
150	75
151	63
152	81
153	71
154	60
155	74
156	78
157	80
158	68
159	95
160	74
161	60
162	65
163	73
164	49
165	55
166	58
167	61
168	56
169	53
170	61
171	51
172	41
173	53
174	57
175	53
176	47
177	45
178	53
179	52
180	55
181	46
182	53
183	44
184	49
185	49
186	55
187	40
188	47
189	50
190	42
191	39
192	41
193	30
194	38
195	40
196	35
197	48
198	39
199	46
200	40
201	48
202	38
203	42
204	32
205	39
206	38
207	27
208	38
209	34
210	33
211	42
212	37
213	35
214	38
215	30
216	29
217	37
218	33
219	36
220	30
221	24
222	39
223	29
224	32
225	31
226	38
227	29
228	33
229	43
230	33
231	29
232	19
233	31
234	33
235	32
236	17
237	25
238	33
239	27
240	26
241	27
242	24
243	20
244	30
245	24
246	19
247	17
248	14
249	15
250	26
251	19
252	20
253	22
254	27
255	22
256	23
257	13
258	14
259	13
260	19
261	15
262	20
263	14
264	15
265	18
266	15
267	9
268	19
269	16
270	15
271	21
272	17
273	9
274	10
275	13
276	16
277	17
278	14
279	15
280	16
281	21
282	14
283	13
284	22
285	12
286	10
287	5
288	11
289	8
290	15
291	7
292	10
293	12
294	18
295	17
296	14
297	9
298	14
299	8
300	5
301	13
302	12
303	11
304	13
305	15
306	12
307	12
308	12
309	7
310	9
311	5
312	9
313	13
314	7
315	9
316	8
317	5
318	4
319	8
320	11
321	8
322	2
323	8
324	8
325	10
326	12
327	5
328	4
329	12
330	7
331	9
332	3
333	9
334	7
335	6
336	7
337	9
338	5
339	7
340	3
341	9
342	10
343	5
344	7
345	7
346	7
347	3
348	3
349	6
350	4
351	5
352	3
353	3
354	6
355	4
356	3
357	1
358	6
359	4
360	6
361	3
362	3
363	4
364	3
365	9
366	4
367	5
368	5
369	4
370	7
371	6
372	4
373	4
374	4
375	2
376	4
377	8
378	2
379	3
380	3
381	6
382	3
383	3
384	3
386	3
387	3
388	1
389	3
390	4
391	4
392	4
393	6
394	6
395	2
396	5
397	3
398	2
399	2
400	5
401	3
402	2
403	2
404	4
405	1
407	4
408	3
409	2
410	2
411	4
412	2
413	3
414	2
415	1
416	4
417	1
419	2
420	3
422	3
423	1
424	6
425	1
427	3
428	3
429	4
430	1
431	3
432	2
433	3
438	2
439	1
440	2
441	1
442	1
443	1
444	1
446	1
448	1
449	2
450	2
451	3
452	1
453	1
454	1
455	1
457	2
458	1
460	2
461	1
462	2
463	2
464	2
466	4
467	1
468	3
470	1
471	3
473	1
474	3
475	1
477	2
478	3
480	1
482	3
484	1
485	3
486	1
488	1
489	2
491	2
492	2
493	1
494	2
497	3
499	1
501	4
503	1
504	3
508	1
509	2
511	1
515	2
516	1
518	1
519	3
526	1
527	1
528	1
534	1
537	1
538	1
539	1
540	1
542	1
543	2
545	2
550	1
551	1
552	1
553	1
554	1
555	1
556	1
562	1
564	1
569	1
571	1
574	1
576	1
577	3
580	2
589	1
590	1
591	2
592	1
595	1
598	1
604	1
610	1
612	1
622	2
627	1
628	1
634	1
644	1
646	1
649	1
652	2
654	1
656	1
658	1
659	1
667	3
672	1
676	1
678	1
680	1
685	1
691	1
711	1
727	1
732	2
735	1
741	1
742	1
743	1
758	1
771	2
789	1
790	1
793	1
852	1
906	1
936	1
1076	1
1322	1
1443	1
1472	1
