1	5546
2	3757
3	2780
4	2136
5	1829
6	1431
7	1322
8	1207
9	1045
10	956
11	848
12	781
13	730
14	634
15	655
16	594
17	525
18	544
19	502
20	468
21	425
22	423
23	410
24	367
25	329
26	359
27	342
28	325
29	326
30	266
31	278
32	289
33	257
34	288
35	227
36	201
37	227
38	223
39	232
40	210
41	213
42	209
43	189
44	180
45	219
46	190
47	188
48	205
49	161
50	181
51	163
52	169
53	184
54	167
55	166
56	193
57	142
58	151
59	128
60	135
61	136
62	120
63	147
64	142
65	125
66	134
67	122
68	115
69	133
70	108
71	138
72	130
73	132
74	119
75	95
76	110
77	103
78	105
79	112
80	89
81	109
82	96
83	94
84	95
85	90
86	91
87	88
88	88
89	90
90	76
91	93
92	71
93	90
94	83
95	90
96	79
97	85
98	76
99	86
100	84
101	71
102	56
103	77
104	68
105	86
106	79
107	78
108	77
109	62
110	63
111	73
112	84
113	70
114	66
115	75
116	57
117	59
118	71
119	74
120	79
121	60
122	63
123	64
124	63
125	55
126	51
127	63
128	54
129	57
130	43
131	50
132	61
133	45
134	66
135	51
136	48
137	42
138	55
139	65
140	39
141	52
142	46
143	62
144	51
145	45
146	46
147	45
148	66
149	55
150	60
151	42
152	59
153	45
154	47
155	38
156	35
157	43
158	38
159	49
160	36
161	34
162	43
163	45
164	37
165	38
166	42
167	41
168	42
169	42
170	37
171	30
172	30
173	43
174	35
175	34
176	36
177	23
178	33
179	35
180	23
181	31
182	18
183	17
184	27
185	32
186	33
187	29
188	26
189	24
190	26
191	18
192	26
193	31
194	31
195	26
196	19
197	20
198	31
199	21
200	32
201	27
202	24
203	30
204	23
205	23
206	20
207	22
208	24
209	22
210	22
211	15
212	26
213	26
214	23
215	12
216	21
217	27
218	21
219	14
220	14
221	15
222	17
223	19
224	16
225	9
226	20
227	24
228	13
229	17
230	14
231	19
232	11
233	18
234	16
235	10
236	11
237	9
238	15
239	19
240	19
241	7
242	17
243	10
244	11
245	14
246	14
247	12
248	13
249	13
250	13
251	15
252	5
253	13
254	7
255	5
256	12
257	7
258	12
259	11
260	9
261	12
262	16
263	12
264	21
265	11
266	5
267	12
268	5
269	7
270	9
271	9
272	8
273	9
274	6
275	5
276	6
277	11
278	7
279	5
280	4
281	12
282	2
283	9
284	6
285	7
286	8
287	9
288	13
289	10
290	8
291	6
292	7
293	8
294	9
295	2
296	3
297	9
298	7
299	7
300	5
301	4
302	1
303	3
304	11
305	5
306	5
307	3
308	3
309	4
310	5
311	3
312	6
313	8
314	5
315	4
316	3
317	4
318	9
319	8
320	4
321	2
322	7
323	2
324	3
325	3
326	3
327	3
328	9
329	2
330	6
332	4
333	2
334	4
335	1
336	3
337	3
338	2
339	4
340	6
341	6
342	2
343	3
344	2
345	4
346	2
347	3
348	1
349	6
350	3
351	2
352	1
353	4
354	4
355	3
356	1
357	1
358	3
359	3
360	3
361	2
362	1
363	2
365	1
366	1
367	3
368	3
369	4
370	2
371	3
372	4
374	1
375	2
377	1
378	1
380	3
381	5
382	1
383	3
384	2
385	2
386	1
387	3
389	1
393	2
394	1
395	1
396	2
397	2
398	2
399	5
401	1
402	1
403	1
404	3
406	1
407	1
408	1
409	2
411	1
413	1
414	1
415	1
417	2
418	1
419	3
420	3
422	1
426	1
427	1
428	2
429	1
430	1
431	2
432	3
433	2
435	2
436	3
439	1
440	3
441	2
442	2
443	1
448	1
450	1
451	1
453	2
454	1
455	1
456	1
458	1
459	1
464	1
466	1
467	2
468	1
469	4
470	2
471	1
475	1
479	1
481	1
483	1
484	1
485	1
488	2
490	1
500	1
508	1
516	1
521	2
524	1
528	2
530	1
535	1
539	1
550	1
555	1
562	1
564	1
569	1
571	1
577	1
582	1
584	1
590	1
593	1
595	1
620	2
625	1
630	1
632	1
634	1
638	1
655	1
665	1
839	1
850	1
