1	5410
2	3685
3	2552
4	2053
5	1710
6	1455
7	1277
8	1113
9	973
10	870
11	831
12	679
13	717
14	675
15	583
16	524
17	527
18	455
19	453
20	461
21	452
22	368
23	383
24	375
25	357
26	339
27	323
28	299
29	301
30	280
31	260
32	262
33	303
34	229
35	246
36	249
37	228
38	236
39	220
40	217
41	207
42	205
43	212
44	177
45	186
46	168
47	182
48	164
49	178
50	173
51	149
52	165
53	163
54	158
55	171
56	133
57	135
58	143
59	131
60	97
61	150
62	145
63	114
64	126
65	135
66	122
67	107
68	122
69	126
70	119
71	104
72	123
73	115
74	96
75	97
76	124
77	118
78	88
79	100
80	96
81	100
82	94
83	101
84	92
85	100
86	80
87	87
88	81
89	90
90	80
91	85
92	75
93	88
94	89
95	62
96	80
97	56
98	88
99	77
100	77
101	82
102	89
103	74
104	84
105	72
106	73
107	55
108	72
109	63
110	63
111	67
112	67
113	68
114	55
115	66
116	68
117	70
118	52
119	54
120	58
121	70
122	62
123	57
124	68
125	59
126	63
127	51
128	46
129	58
130	55
131	56
132	47
133	40
134	58
135	58
136	39
137	40
138	62
139	58
140	51
141	43
142	51
143	49
144	58
145	50
146	60
147	47
148	44
149	35
150	51
151	40
152	39
153	40
154	41
155	54
156	33
157	43
158	42
159	40
160	38
161	47
162	32
163	40
164	35
165	27
166	38
167	24
168	46
169	37
170	42
171	38
172	28
173	32
174	31
175	31
176	39
177	37
178	37
179	27
180	37
181	31
182	35
183	34
184	34
185	31
186	25
187	28
188	29
189	22
190	27
191	28
192	30
193	19
194	25
195	25
196	18
197	18
198	22
199	30
200	22
201	27
202	25
203	15
204	19
205	20
206	20
207	20
208	16
209	29
210	19
211	11
212	28
213	16
214	25
215	21
216	11
217	9
218	13
219	20
220	13
221	20
222	14
223	14
224	14
225	19
226	20
227	21
228	12
229	15
230	17
231	11
232	16
233	14
234	16
235	16
236	7
237	16
238	10
239	22
240	15
241	14
242	12
243	12
244	13
245	11
246	8
247	5
248	16
249	13
250	10
251	8
252	9
253	15
254	12
255	10
256	13
257	11
258	5
259	8
260	9
261	10
262	8
263	12
264	6
265	11
266	9
267	9
268	5
269	8
270	7
271	9
272	9
273	6
274	5
275	9
276	10
277	7
278	6
279	8
280	1
281	8
282	5
283	5
284	4
285	6
286	3
287	8
288	11
289	5
290	5
291	10
292	7
293	10
294	5
295	4
296	3
297	1
298	10
299	4
300	2
301	10
302	6
303	6
304	4
305	2
306	4
307	6
308	6
309	7
310	6
311	2
312	1
313	6
314	3
315	4
316	4
317	5
318	1
319	4
320	4
321	3
322	5
323	6
324	2
325	3
326	3
327	4
329	5
330	2
331	3
332	3
333	3
334	3
335	1
336	4
337	6
338	2
339	1
340	4
341	1
342	1
343	2
344	3
345	3
346	2
347	2
348	2
349	1
350	2
351	3
352	8
353	4
354	1
356	1
357	2
359	1
360	3
361	3
362	2
363	3
364	4
365	1
366	2
367	2
369	2
371	3
372	3
373	3
374	1
375	3
376	3
378	3
380	2
381	1
383	1
385	1
387	2
388	1
389	3
390	2
391	6
393	1
394	1
395	3
396	3
398	3
400	1
402	2
405	1
408	1
409	1
410	1
411	1
412	2
413	1
414	2
415	2
416	1
418	2
419	1
420	3
423	1
424	1
428	1
430	2
433	2
434	1
439	1
440	1
441	1
442	2
444	1
446	1
447	1
452	1
457	1
460	1
461	1
463	1
465	1
472	2
476	1
479	2
484	1
485	1
488	1
499	1
500	1
505	1
507	1
524	1
526	1
531	1
533	1
541	1
542	1
552	1
576	1
584	1
585	1
588	1
590	1
592	1
596	1
597	1
619	1
646	1
683	1
809	1
892	1
1082	1
