1	5868
2	3218
3	3395
4	2482
5	2666
6	2414
7	2377
8	1908
9	2168
10	1675
11	1847
12	1645
13	2045
14	2047
15	2158
16	1740
17	1606
18	1682
19	1434
20	1482
21	1524
22	1348
23	1381
24	1240
25	1270
26	1230
27	1144
28	1093
29	1093
30	905
31	944
32	938
33	986
34	837
35	863
36	828
37	810
38	793
39	732
40	707
41	683
42	610
43	522
44	484
45	554
46	492
47	420
48	381
49	365
50	338
51	362
52	340
53	350
54	282
55	290
56	244
57	279
58	254
59	272
60	262
61	234
62	180
63	186
64	195
65	204
66	203
67	224
68	167
69	198
70	171
71	167
72	144
73	162
74	145
75	154
76	164
77	152
78	152
79	150
80	125
81	130
82	105
83	129
84	104
85	125
86	104
87	98
88	101
89	110
90	106
91	89
92	106
93	92
94	82
95	97
96	93
97	83
98	82
99	69
100	71
101	68
102	58
103	60
104	66
105	61
106	62
107	42
108	45
109	50
110	46
111	48
112	35
113	53
114	35
115	43
116	41
117	51
118	48
119	47
120	46
121	38
122	39
123	41
124	42
125	36
126	33
127	34
128	33
129	28
130	28
131	33
132	35
133	31
134	28
135	24
136	29
137	19
138	35
139	23
140	15
141	36
142	13
143	29
144	15
145	13
146	16
147	21
148	21
149	18
150	24
151	28
152	15
153	19
154	17
155	15
156	23
157	20
158	22
159	20
160	21
161	12
162	18
163	16
164	15
165	20
166	13
167	22
168	12
169	23
170	11
171	12
172	13
173	11
174	12
175	21
176	8
177	14
178	11
179	14
180	11
181	22
182	12
183	11
184	12
185	15
186	15
187	7
188	13
189	14
190	7
191	14
192	12
193	5
194	14
195	15
196	9
197	17
198	11
199	11
200	7
201	9
202	11
203	9
204	6
205	9
206	7
207	7
208	7
209	5
210	9
211	14
212	8
213	13
214	8
215	9
216	4
217	5
218	8
219	15
220	11
221	5
222	7
223	8
224	9
225	7
226	4
227	7
228	8
229	3
230	9
231	7
232	10
233	5
234	6
235	7
236	9
237	7
238	7
239	6
240	5
241	10
242	6
243	5
244	6
245	6
246	5
247	7
248	8
249	2
250	8
251	5
252	7
253	4
254	7
255	6
256	6
257	7
258	6
259	4
260	5
261	7
262	1
263	5
264	5
265	5
266	5
267	4
268	2
269	7
270	8
271	6
272	8
273	1
274	6
275	2
276	1
278	3
279	4
280	6
281	2
282	4
283	6
284	2
285	6
286	1
287	1
288	4
289	4
290	3
291	4
292	5
293	4
294	3
295	3
296	4
297	3
298	2
299	5
300	4
301	1
302	4
303	4
304	3
305	5
306	2
307	3
308	7
309	1
310	3
312	4
313	5
314	4
315	5
316	2
317	2
318	1
319	7
320	2
321	6
322	1
323	3
324	7
325	2
326	4
327	2
328	3
329	1
330	1
331	3
332	2
333	3
334	7
335	2
336	3
337	4
338	5
339	3
340	3
341	2
342	1
343	3
344	2
345	2
346	1
347	3
348	2
349	5
350	2
351	6
352	1
353	3
355	3
356	3
357	1
358	2
359	5
360	2
361	2
362	2
363	5
364	2
365	2
366	2
367	3
368	3
369	3
370	3
371	1
372	2
373	2
376	1
378	1
379	1
380	2
381	4
382	2
383	6
386	1
387	1
388	1
389	4
390	1
391	2
392	1
393	2
394	2
395	1
396	3
398	2
399	1
401	2
403	3
404	1
405	1
406	2
410	3
411	2
412	2
413	3
414	3
416	1
418	1
420	1
421	3
422	1
423	2
429	2
430	2
431	4
437	1
439	1
440	2
446	1
449	1
450	3
451	1
453	1
454	2
455	1
457	1
458	1
459	2
463	3
464	2
466	1
470	2
471	1
475	1
479	1
481	3
485	1
488	1
491	2
492	2
493	1
494	1
495	1
497	1
499	1
504	1
505	2
508	2
516	2
517	1
518	2
525	1
532	1
534	1
537	2
538	1
544	1
546	1
555	1
559	1
568	1
576	1
578	1
587	1
601	3
605	1
609	1
610	1
614	1
616	1
620	1
621	1
622	1
624	1
644	1
653	1
657	1
670	1
687	1
689	1
720	1
750	1
757	1
847	1
857	1
