1	11270
2	5418
3	6110
4	4337
5	4336
6	3631
7	3163
8	1658
9	2626
10	2100
11	2738
12	2004
13	2444
14	2080
15	2477
16	2035
17	2038
18	1599
19	1646
20	1787
21	1468
22	1234
23	1095
24	1087
25	978
26	1102
27	897
28	1018
29	791
30	829
31	783
32	549
33	469
34	458
35	482
36	401
37	491
38	412
39	389
40	431
41	309
42	155
43	101
44	163
45	139
46	117
47	246
48	228
49	253
50	308
51	180
52	189
53	177
54	168
55	142
56	86
57	116
58	116
59	88
60	88
61	91
62	98
63	69
64	31
65	28
66	30
67	57
68	43
69	34
70	30
71	37
72	71
73	43
74	78
75	103
76	50
77	41
78	22
79	30
80	23
81	15
82	11
83	19
84	23
85	14
86	3
87	13
88	9
89	14
90	6
91	11
92	12
93	16
94	12
95	17
96	14
97	7
98	10
99	12
100	12
101	18
102	14
103	14
104	3
105	6
106	6
107	5
108	4
109	9
110	9
111	9
112	9
113	13
114	3
115	9
116	6
117	3
118	1
119	12
120	6
121	14
122	9
123	18
124	6
125	15
126	4
127	8
128	6
129	3
130	3
131	4
132	5
133	7
134	3
135	2
136	1
138	1
139	2
142	2
143	1
144	3
146	1
147	2
149	1
151	2
