1	3983
2	1930
3	2614
4	1934
5	2252
6	1838
7	2053
8	1707
9	1812
10	1847
11	2039
12	1831
13	2026
14	2193
15	2156
16	2058
17	2460
18	2295
19	2201
20	2209
21	2138
22	1969
23	1869
24	1833
25	1682
26	1627
27	1585
28	1381
29	1362
30	1342
31	1280
32	1290
33	1292
34	1157
35	1163
36	1110
37	1000
38	966
39	1008
40	1004
41	909
42	905
43	906
44	858
45	771
46	689
47	689
48	633
49	652
50	552
51	616
52	546
53	537
54	488
55	483
56	415
57	400
58	388
59	348
60	309
61	291
62	297
63	307
64	263
65	218
66	206
67	207
68	189
69	155
70	155
71	142
72	148
73	143
74	143
75	134
76	106
77	115
78	128
79	124
80	90
81	75
82	93
83	77
84	74
85	78
86	61
87	76
88	57
89	60
90	56
91	59
92	46
93	34
94	51
95	38
96	32
97	39
98	30
99	33
100	36
101	35
102	31
103	24
104	31
105	31
106	21
107	28
108	23
109	27
110	23
111	18
112	21
113	24
114	22
115	18
116	24
117	19
118	14
119	19
120	18
121	17
122	15
123	15
124	11
125	10
126	13
127	13
128	9
129	14
130	10
131	11
132	9
133	10
134	9
135	6
136	8
137	9
138	6
139	12
140	13
141	11
142	7
143	9
144	9
145	6
146	4
147	8
148	7
149	10
150	7
151	4
152	3
153	5
154	2
155	4
156	4
157	6
158	11
159	5
160	6
161	5
162	4
163	2
164	9
165	5
166	4
167	5
168	7
169	6
170	1
171	4
172	6
173	4
174	4
175	5
176	3
177	4
178	11
179	5
180	3
181	4
182	6
183	5
184	4
185	3
186	4
187	3
188	1
189	4
190	8
191	2
192	5
193	5
195	3
196	1
197	6
198	4
199	3
200	8
201	5
202	5
203	1
204	3
205	3
206	1
207	6
208	2
209	1
210	3
211	4
212	2
213	6
214	2
216	1
217	1
218	4
219	2
220	3
221	1
222	1
223	4
224	6
225	2
226	4
227	2
228	6
229	2
230	3
231	8
232	2
233	3
234	2
235	4
236	2
237	2
238	4
240	2
241	2
242	7
244	2
245	2
246	4
247	3
248	5
249	1
250	1
252	2
253	3
254	2
255	2
256	1
257	2
258	3
260	3
262	1
263	2
266	1
270	1
271	2
272	3
273	2
274	1
275	2
276	3
278	3
280	3
281	1
282	1
283	2
285	5
286	2
287	1
290	1
291	1
293	1
295	1
298	3
300	1
301	1
304	1
305	1
306	2
307	1
309	2
310	1
313	2
315	3
316	1
317	1
318	1
319	1
320	1
321	1
322	1
324	2
327	1
332	4
333	1
337	1
339	1
340	2
341	1
342	3
346	2
348	1
349	2
351	1
353	1
360	1
362	1
367	1
369	2
372	1
375	1
377	1
378	1
379	1
381	1
397	1
399	1
404	1
408	1
429	2
456	1
457	1
476	1
477	1
478	1
536	1
