1	4054
2	2094
3	2684
4	1970
5	2271
6	1949
7	2061
8	1829
9	2118
10	1965
11	2181
12	1911
13	2223
14	2091
15	2203
16	2079
17	2194
18	2048
19	2051
20	1939
21	1952
22	1817
23	1736
24	1546
25	1600
26	1542
27	1458
28	1407
29	1354
30	1276
31	1261
32	1167
33	1116
34	1096
35	1151
36	989
37	1000
38	929
39	925
40	824
41	815
42	735
43	803
44	752
45	678
46	648
47	613
48	663
49	613
50	544
51	548
52	474
53	536
54	474
55	444
56	449
57	382
58	397
59	337
60	356
61	324
62	336
63	312
64	312
65	301
66	259
67	238
68	237
69	236
70	195
71	199
72	194
73	176
74	132
75	168
76	173
77	154
78	140
79	132
80	113
81	91
82	109
83	103
84	96
85	109
86	98
87	93
88	79
89	79
90	75
91	68
92	64
93	70
94	70
95	66
96	65
97	40
98	46
99	43
100	32
101	41
102	35
103	40
104	31
105	35
106	30
107	31
108	27
109	29
110	24
111	22
112	17
113	14
114	15
115	19
116	18
117	24
118	15
119	14
120	10
121	14
122	8
123	11
124	4
125	10
126	17
127	3
128	14
129	14
130	6
131	6
132	5
133	3
134	8
135	7
136	6
137	5
138	3
139	3
140	4
141	6
142	2
143	8
144	7
145	6
146	7
147	2
148	4
149	8
150	7
151	6
152	5
153	5
154	4
155	6
156	2
157	3
158	2
159	4
160	3
161	3
162	2
163	2
164	4
165	2
166	3
167	2
168	1
169	1
173	4
174	2
175	1
176	3
177	1
178	1
179	2
180	4
181	3
182	1
184	6
186	2
188	1
189	4
191	3
192	2
197	2
198	2
199	1
201	1
202	1
208	3
209	2
212	2
213	1
217	1
218	1
221	1
223	1
226	2
227	1
228	2
234	2
236	1
244	1
253	1
257	1
259	1
262	2
268	1
270	1
277	1
279	1
