1	6952
2	5302
3	4160
4	3295
5	2618
6	2054
7	1767
8	1496
9	1303
10	1201
11	1017
12	879
13	760
14	643
15	603
16	570
17	526
18	458
19	454
20	365
21	395
22	339
23	294
24	274
25	251
26	260
27	222
28	198
29	193
30	216
31	192
32	161
33	182
34	165
35	168
36	157
37	143
38	127
39	122
40	105
41	110
42	110
43	115
44	94
45	92
46	103
47	101
48	73
49	77
50	83
51	58
52	77
53	67
54	72
55	59
56	69
57	50
58	49
59	58
60	57
61	59
62	42
63	54
64	59
65	41
66	44
67	49
68	61
69	52
70	48
71	45
72	47
73	37
74	38
75	38
76	34
77	37
78	57
79	40
80	37
81	39
82	33
83	33
84	25
85	38
86	48
87	24
88	29
89	35
90	28
91	35
92	29
93	23
94	34
95	30
96	26
97	33
98	26
99	24
100	21
101	21
102	28
103	14
104	21
105	26
106	21
107	16
108	29
109	27
110	22
111	22
112	26
113	25
114	19
115	16
116	15
117	11
118	17
119	13
120	24
121	13
122	13
123	12
124	13
125	18
126	12
127	16
128	10
129	15
130	8
131	9
132	11
133	17
134	8
135	14
136	7
137	14
138	9
139	17
140	10
141	15
142	11
143	3
144	12
145	13
146	6
147	11
148	13
149	6
150	5
151	8
152	9
153	9
154	10
155	5
156	8
157	5
158	6
159	3
160	7
161	3
162	8
163	6
164	5
165	2
166	1
167	6
168	8
169	4
170	2
171	3
172	2
173	4
174	3
175	5
176	2
177	2
178	2
180	3
181	3
182	1
183	4
184	3
185	2
186	2
187	1
188	3
189	3
190	4
191	1
192	3
193	1
194	1
195	2
196	2
197	2
199	2
200	5
201	6
203	2
204	2
205	2
206	2
207	1
208	1
209	1
211	1
213	1
214	2
215	3
216	1
218	2
219	1
220	1
222	1
223	1
224	1
225	1
229	1
232	1
237	1
243	2
245	1
274	1
288	1
