1	6431
2	3553
3	3663
4	3038
5	3267
6	2788
7	2828
8	1724
9	1903
10	1438
11	1674
12	1673
13	2064
14	2060
15	2131
16	1866
17	1910
18	1716
19	1662
20	1643
21	1573
22	1522
23	1348
24	1184
25	1241
26	1238
27	1141
28	1077
29	1072
30	909
31	971
32	872
33	972
34	893
35	934
36	779
37	879
38	721
39	649
40	693
41	679
42	577
43	484
44	450
45	499
46	399
47	335
48	319
49	308
50	289
51	266
52	270
53	297
54	237
55	233
56	193
57	242
58	197
59	186
60	199
61	177
62	160
63	235
64	146
65	173
66	146
67	161
68	147
69	153
70	132
71	129
72	117
73	116
74	134
75	120
76	120
77	118
78	93
79	104
80	107
81	98
82	90
83	110
84	105
85	83
86	80
87	96
88	82
89	96
90	80
91	70
92	65
93	56
94	71
95	50
96	52
97	45
98	47
99	45
100	45
101	37
102	37
103	42
104	38
105	26
106	44
107	29
108	27
109	32
110	25
111	33
112	23
113	27
114	34
115	26
116	30
117	25
118	18
119	32
120	34
121	33
122	38
123	32
124	26
125	32
126	20
127	29
128	39
129	30
130	21
131	27
132	17
133	15
134	28
135	17
136	20
137	20
138	21
139	24
140	20
141	16
142	22
143	16
144	20
145	14
146	18
147	17
148	17
149	16
150	16
151	22
152	15
153	25
154	12
155	12
156	13
157	16
158	24
159	19
160	11
161	21
162	15
163	11
164	11
165	9
166	19
167	8
168	12
169	14
170	8
171	9
172	12
173	12
174	11
175	13
176	10
177	17
178	10
179	12
180	9
181	5
182	6
183	12
184	13
185	9
186	8
187	13
188	7
189	8
190	6
191	6
192	7
193	12
194	8
195	15
196	8
197	10
198	16
199	7
200	6
201	7
202	12
203	8
204	9
205	14
206	12
207	3
208	7
209	12
210	5
211	8
212	2
213	13
214	6
215	6
216	7
217	7
218	7
219	9
220	8
221	5
222	8
223	6
224	5
225	6
226	8
227	5
228	8
229	6
230	5
231	4
232	7
233	7
234	9
235	11
236	2
237	3
238	7
239	5
240	6
241	8
242	7
243	4
244	3
245	6
246	6
247	5
248	7
249	1
250	3
251	6
252	1
253	3
254	5
255	3
256	3
257	7
258	6
259	4
260	5
261	3
262	3
263	2
264	7
265	4
266	5
267	2
268	3
269	5
270	4
271	1
272	4
273	2
275	4
276	4
277	1
278	1
280	1
281	3
282	5
283	5
284	4
285	5
286	7
287	2
288	3
289	3
290	2
291	3
292	4
293	3
294	3
295	2
296	3
297	2
298	4
299	3
302	3
303	1
304	2
305	3
306	3
307	2
308	1
309	2
310	2
311	2
312	4
313	2
314	3
315	2
316	1
317	2
318	6
320	3
321	2
322	1
323	3
324	3
325	4
326	4
327	2
328	2
329	4
330	1
331	4
333	3
334	4
335	2
336	1
337	1
338	2
340	1
341	2
342	3
344	3
345	3
346	1
347	3
348	1
349	2
350	4
352	2
354	3
355	2
356	2
357	1
358	2
359	2
363	1
364	1
365	2
366	1
367	1
368	1
369	1
370	2
371	3
373	1
375	1
376	1
377	1
380	5
381	2
382	1
383	1
385	1
387	1
388	2
390	1
391	1
393	2
394	1
395	1
396	1
397	1
398	1
399	1
400	1
401	3
407	1
408	2
409	1
411	1
414	2
416	1
418	1
419	1
426	2
427	1
431	1
434	1
437	3
438	1
440	1
444	1
446	1
447	1
451	1
452	1
453	1
455	1
457	1
458	1
459	1
460	1
461	1
468	1
473	1
475	1
477	1
478	2
479	1
480	1
484	1
491	1
502	1
511	1
512	1
522	1
526	1
529	1
547	1
551	1
585	2
590	1
596	1
610	1
641	1
657	1
661	1
666	1
672	1
742	1
792	1
