1	5442
2	3568
3	2509
4	1985
5	1616
6	1371
7	1218
8	1035
9	962
10	880
11	792
12	692
13	662
14	551
15	561
16	537
17	495
18	443
19	486
20	445
21	376
22	363
23	353
24	362
25	337
26	310
27	307
28	307
29	278
30	271
31	232
32	283
33	267
34	227
35	229
36	213
37	217
38	231
39	212
40	230
41	181
42	156
43	188
44	172
45	183
46	167
47	167
48	133
49	161
50	144
51	142
52	167
53	158
54	149
55	136
56	150
57	102
58	135
59	140
60	127
61	127
62	135
63	100
64	115
65	117
66	118
67	119
68	134
69	119
70	120
71	99
72	101
73	110
74	86
75	107
76	97
77	82
78	88
79	99
80	81
81	87
82	86
83	83
84	83
85	91
86	81
87	85
88	85
89	74
90	74
91	85
92	90
93	70
94	60
95	74
96	70
97	79
98	73
99	63
100	82
101	64
102	66
103	70
104	67
105	46
106	58
107	53
108	62
109	57
110	64
111	69
112	49
113	55
114	43
115	60
116	66
117	52
118	58
119	55
120	50
121	61
122	47
123	61
124	52
125	49
126	61
127	52
128	53
129	46
130	47
131	47
132	47
133	63
134	45
135	58
136	40
137	46
138	54
139	45
140	47
141	48
142	32
143	57
144	43
145	43
146	45
147	42
148	36
149	39
150	36
151	37
152	38
153	45
154	35
155	31
156	45
157	37
158	29
159	43
160	35
161	31
162	29
163	43
164	38
165	28
166	37
167	28
168	27
169	36
170	20
171	34
172	25
173	24
174	31
175	26
176	27
177	42
178	20
179	31
180	34
181	38
182	33
183	32
184	23
185	31
186	32
187	27
188	22
189	28
190	24
191	21
192	21
193	30
194	23
195	29
196	26
197	26
198	12
199	14
200	31
201	21
202	16
203	22
204	18
205	26
206	22
207	20
208	20
209	28
210	24
211	17
212	17
213	20
214	15
215	16
216	15
217	19
218	18
219	20
220	17
221	20
222	16
223	14
224	14
225	17
226	12
227	15
228	18
229	15
230	13
231	18
232	12
233	14
234	18
235	18
236	17
237	14
238	9
239	15
240	12
241	7
242	11
243	11
244	14
245	6
246	11
247	11
248	15
249	9
250	15
251	12
252	10
253	11
254	11
255	10
256	13
257	6
258	9
259	9
260	6
261	12
262	7
263	6
264	8
265	14
266	11
267	5
268	6
269	4
270	7
271	7
272	4
273	6
274	6
275	6
276	3
277	8
278	11
279	7
280	9
281	6
282	7
283	6
284	7
285	9
286	4
287	6
288	4
289	1
290	1
291	1
292	2
293	12
294	3
295	2
296	8
297	6
298	6
299	8
300	5
301	5
302	6
303	4
304	1
305	3
306	3
307	1
308	9
309	5
310	5
311	2
312	8
313	3
314	5
315	7
317	4
318	3
319	2
320	6
321	4
322	2
323	3
324	3
325	4
326	1
328	4
329	4
330	3
331	3
333	2
334	4
335	4
336	4
337	4
339	2
340	3
341	3
342	3
343	1
344	3
345	1
346	5
347	1
348	1
349	1
350	2
351	1
352	3
353	1
354	1
355	2
358	3
359	4
360	4
361	3
362	2
363	1
364	2
365	3
366	4
367	1
368	1
369	3
370	2
372	1
373	4
374	3
375	2
378	3
379	1
380	2
381	3
382	2
383	3
384	5
386	3
387	2
388	3
389	4
390	1
391	3
392	1
396	2
397	1
398	2
400	2
401	1
403	1
404	1
406	1
408	2
409	2
410	2
412	2
413	2
416	1
417	2
425	1
426	2
431	1
434	1
435	1
436	1
437	1
438	3
440	1
446	1
447	1
451	1
454	1
458	1
459	1
461	1
466	1
473	1
474	1
475	1
476	1
479	1
480	1
483	1
488	2
489	1
491	1
492	1
498	1
504	1
505	1
507	1
511	1
515	1
522	2
526	1
531	1
555	2
560	2
562	2
567	1
575	1
583	1
590	1
599	1
639	1
659	1
674	1
732	1
