1	5252
2	2467
3	2752
4	2133
5	2343
6	1824
7	1816
8	1598
9	1707
10	1533
11	1691
12	1383
13	1575
14	1389
15	1681
16	1358
17	1391
18	1308
19	1021
20	1085
21	1070
22	1151
23	1100
24	1094
25	1056
26	1049
27	1044
28	1031
29	1050
30	902
31	939
32	851
33	875
34	819
35	723
36	805
37	839
38	737
39	658
40	730
41	674
42	712
43	625
44	640
45	630
46	598
47	533
48	469
49	489
50	464
51	432
52	441
53	438
54	367
55	369
56	359
57	394
58	373
59	335
60	358
61	310
62	366
63	294
64	298
65	281
66	275
67	295
68	232
69	258
70	242
71	252
72	200
73	249
74	233
75	200
76	248
77	229
78	203
79	207
80	231
81	181
82	221
83	210
84	159
85	205
86	178
87	176
88	166
89	176
90	151
91	165
92	159
93	154
94	159
95	175
96	133
97	135
98	142
99	148
100	146
101	134
102	125
103	147
104	136
105	122
106	109
107	110
108	103
109	94
110	118
111	122
112	97
113	95
114	92
115	91
116	90
117	86
118	94
119	109
120	87
121	91
122	87
123	77
124	76
125	89
126	88
127	72
128	79
129	58
130	82
131	68
132	67
133	58
134	76
135	69
136	71
137	62
138	68
139	64
140	58
141	68
142	53
143	68
144	52
145	76
146	61
147	66
148	48
149	55
150	58
151	58
152	57
153	66
154	46
155	54
156	50
157	49
158	46
159	44
160	52
161	48
162	57
163	41
164	63
165	57
166	46
167	43
168	48
169	51
170	44
171	49
172	50
173	41
174	44
175	45
176	27
177	36
178	43
179	35
180	27
181	34
182	34
183	30
184	38
185	29
186	31
187	36
188	34
189	28
190	38
191	36
192	43
193	35
194	29
195	28
196	24
197	22
198	30
199	27
200	27
201	24
202	33
203	29
204	26
205	20
206	21
207	28
208	36
209	24
210	27
211	28
212	27
213	19
214	21
215	28
216	25
217	36
218	18
219	23
220	25
221	20
222	23
223	21
224	22
225	16
226	25
227	27
228	22
229	15
230	19
231	21
232	29
233	22
234	13
235	17
236	21
237	18
238	22
239	16
240	21
241	20
242	23
243	23
244	16
245	19
246	14
247	8
248	21
249	15
250	13
251	14
252	15
253	15
254	12
255	20
256	20
257	11
258	11
259	13
260	19
261	15
262	15
263	13
264	11
265	6
266	11
267	10
268	13
269	16
270	12
271	5
272	14
273	15
274	9
275	16
276	13
277	8
278	12
279	14
280	6
281	6
282	15
283	11
284	13
285	13
286	5
287	14
288	13
289	15
290	10
291	9
292	8
293	6
294	9
295	5
296	11
297	9
298	10
299	6
300	9
301	7
302	9
303	9
304	18
305	7
306	10
307	10
308	16
309	10
310	13
311	17
312	13
313	16
314	12
315	5
316	11
317	5
318	11
319	8
320	8
321	12
322	9
323	8
324	16
325	8
326	6
327	9
328	5
329	5
330	5
331	3
332	6
333	11
334	7
335	7
336	8
337	2
338	6
339	6
340	8
341	2
342	8
343	5
344	17
345	3
346	7
347	7
348	16
349	6
350	7
351	9
352	5
353	10
354	3
355	9
356	10
357	3
358	3
359	4
360	9
361	6
362	9
363	5
364	8
365	4
366	4
367	8
368	8
369	5
370	5
371	5
372	5
373	10
374	4
375	8
376	5
377	5
378	3
379	6
380	9
381	4
382	4
383	2
384	3
385	4
386	6
387	5
388	7
389	5
390	5
391	3
392	4
393	5
394	5
395	6
396	6
397	4
398	4
399	3
400	5
401	3
402	2
403	3
404	3
405	6
406	2
407	3
408	5
409	6
411	3
412	2
413	6
414	5
415	7
416	5
417	4
418	2
419	5
420	7
421	3
422	8
423	1
424	4
425	2
426	3
427	3
428	7
429	3
430	3
431	3
432	4
433	3
434	7
435	5
436	4
437	3
438	2
440	2
441	4
442	5
443	4
444	5
445	9
446	3
447	1
448	3
449	1
450	4
451	5
452	4
453	3
454	3
455	2
456	4
457	6
458	7
459	5
460	2
461	1
462	1
463	8
464	2
465	2
466	1
467	3
468	3
469	6
470	2
471	3
472	3
473	3
474	1
475	4
476	3
477	3
478	1
479	3
480	5
481	4
482	5
483	4
484	6
485	2
486	3
487	4
488	4
489	2
490	1
491	4
492	5
493	2
494	5
495	3
497	3
498	5
500	2
501	2
502	5
503	3
504	4
507	1
508	4
509	1
510	4
511	1
512	5
513	3
514	2
515	2
516	1
517	2
518	3
520	2
521	4
522	3
523	2
525	2
526	3
527	3
528	2
530	3
531	1
532	2
533	2
534	3
535	5
536	2
537	1
538	3
540	1
541	2
543	3
544	1
545	3
546	5
547	1
548	1
549	1
550	3
551	2
552	2
553	4
554	2
556	3
557	5
559	1
561	1
562	1
563	1
564	1
565	5
566	3
567	2
568	1
569	1
570	1
571	2
572	2
573	4
574	1
575	2
576	2
577	1
580	3
582	4
583	3
585	3
587	2
589	2
590	2
591	2
592	1
