1	5446
2	3514
3	4381
4	3638
5	3755
6	3329
7	3297
8	2849
9	2925
10	2580
11	2492
12	2154
13	2078
14	1849
15	1801
16	1666
17	1455
18	1326
19	1325
20	1187
21	1144
22	1050
23	975
24	904
25	867
26	754
27	748
28	690
29	648
30	617
31	590
32	565
33	519
34	487
35	508
36	457
37	443
38	422
39	389
40	380
41	339
42	344
43	325
44	334
45	281
46	304
47	264
48	252
49	258
50	255
51	251
52	251
53	208
54	206
55	222
56	184
57	160
58	178
59	171
60	173
61	177
62	142
63	143
64	128
65	143
66	128
67	136
68	114
69	113
70	110
71	116
72	109
73	107
74	84
75	73
76	89
77	85
78	82
79	72
80	88
81	70
82	68
83	60
84	73
85	55
86	67
87	59
88	61
89	50
90	52
91	52
92	49
93	47
94	31
95	36
96	41
97	37
98	32
99	35
100	32
101	38
102	25
103	28
104	27
105	38
106	27
107	33
108	24
109	18
110	20
111	28
112	28
113	17
114	10
115	14
116	20
117	15
118	10
119	11
120	9
121	8
122	10
123	15
124	15
125	7
126	12
127	12
128	9
129	16
130	8
131	7
132	8
133	5
134	6
135	8
136	6
137	5
138	1
139	6
140	5
141	5
142	10
143	4
144	4
145	3
146	3
147	4
148	3
149	1
150	2
151	3
152	2
153	4
154	2
155	2
157	1
160	4
163	1
164	1
165	1
166	1
168	2
169	1
170	1
173	2
174	1
175	1
177	1
191	1
214	1
227	1
