1	4482
2	2274
3	2991
4	2184
5	2708
6	1960
7	2231
8	1954
9	2120
10	1929
11	2265
12	1901
13	2185
14	2029
15	2199
16	1856
17	1926
18	1796
19	1768
20	1641
21	1520
22	1543
23	1535
24	1566
25	1481
26	1372
27	1387
28	1284
29	1262
30	1190
31	1168
32	1069
33	1049
34	1001
35	970
36	980
37	875
38	899
39	799
40	809
41	732
42	687
43	725
44	662
45	648
46	660
47	627
48	610
49	586
50	537
51	498
52	511
53	528
54	453
55	454
56	391
57	435
58	404
59	398
60	366
61	360
62	324
63	331
64	317
65	300
66	290
67	272
68	247
69	213
70	234
71	209
72	186
73	203
74	217
75	182
76	168
77	168
78	175
79	136
80	162
81	149
82	132
83	146
84	123
85	123
86	102
87	90
88	121
89	94
90	98
91	93
92	86
93	79
94	74
95	87
96	76
97	76
98	60
99	61
100	62
101	46
102	49
103	36
104	37
105	47
106	47
107	42
108	51
109	33
110	32
111	29
112	27
113	29
114	26
115	32
116	28
117	18
118	23
119	18
120	29
121	24
122	16
123	18
124	11
125	13
126	18
127	25
128	17
129	10
130	15
131	7
132	22
133	7
134	10
135	4
136	14
137	8
138	9
139	8
140	9
141	6
142	7
143	7
144	7
145	7
146	4
147	7
148	5
149	7
150	4
151	5
152	3
153	6
154	3
155	7
156	4
157	2
158	4
159	8
160	3
161	3
162	5
163	1
164	2
165	1
166	2
167	1
168	2
169	1
170	2
171	3
172	2
173	1
174	1
175	2
176	4
177	1
178	3
180	1
182	1
183	1
185	1
188	1
189	1
190	2
192	1
198	1
200	3
201	1
202	1
204	1
209	1
216	1
217	1
222	1
223	1
226	1
228	1
233	1
239	1
254	1
258	1
