1	4343
2	2368
3	3296
4	2928
5	3425
6	2803
7	3041
8	2680
9	2753
10	2336
11	2415
12	2242
13	2243
14	2146
15	2028
16	1872
17	1820
18	1758
19	1663
20	1548
21	1527
22	1459
23	1387
24	1220
25	1130
26	1069
27	1032
28	1042
29	979
30	932
31	834
32	838
33	848
34	774
35	741
36	699
37	711
38	646
39	608
40	625
41	562
42	559
43	536
44	523
45	508
46	455
47	451
48	445
49	426
50	409
51	386
52	388
53	332
54	338
55	348
56	326
57	337
58	298
59	316
60	261
61	260
62	259
63	279
64	241
65	234
66	221
67	223
68	230
69	164
70	173
71	197
72	177
73	184
74	180
75	189
76	148
77	143
78	149
79	142
80	124
81	126
82	112
83	101
84	117
85	104
86	107
87	97
88	92
89	104
90	80
91	86
92	79
93	78
94	70
95	86
96	70
97	62
98	55
99	54
100	52
101	56
102	49
103	44
104	38
105	49
106	45
107	44
108	25
109	37
110	38
111	39
112	35
113	23
114	22
115	26
116	26
117	27
118	19
119	27
120	21
121	15
122	13
123	19
124	6
125	15
126	11
127	15
128	19
129	9
130	9
131	6
132	13
133	12
134	7
135	6
136	11
137	8
138	8
139	9
140	5
141	3
142	7
143	2
144	4
145	7
146	9
147	6
148	2
149	5
150	6
151	3
152	6
154	2
155	4
156	3
157	3
159	3
160	2
161	6
162	2
163	2
164	1
166	1
168	2
169	1
170	1
172	2
173	1
174	1
175	3
176	1
184	1
186	2
189	1
191	1
194	1
200	1
201	1
204	1
208	1
