1	5593
2	3808
3	4474
4	3639
5	3818
6	3193
7	3131
8	2660
9	2575
10	2456
11	2292
12	2039
13	1885
14	1761
15	1644
16	1445
17	1389
18	1250
19	1100
20	1059
21	936
22	910
23	872
24	792
25	741
26	706
27	652
28	661
29	595
30	559
31	559
32	491
33	469
34	457
35	408
36	402
37	433
38	376
39	338
40	316
41	310
42	305
43	263
44	291
45	285
46	274
47	263
48	252
49	212
50	231
51	217
52	236
53	226
54	206
55	196
56	186
57	185
58	175
59	154
60	164
61	161
62	160
63	149
64	139
65	132
66	138
67	142
68	131
69	114
70	126
71	145
72	102
73	145
74	119
75	124
76	106
77	103
78	108
79	93
80	106
81	112
82	110
83	105
84	87
85	77
86	80
87	79
88	76
89	68
90	85
91	67
92	54
93	74
94	73
95	69
96	59
97	55
98	48
99	58
100	48
101	53
102	50
103	49
104	54
105	55
106	40
107	37
108	49
109	34
110	42
111	46
112	39
113	35
114	31
115	36
116	33
117	29
118	29
119	35
120	25
121	30
122	30
123	22
124	24
125	27
126	27
127	21
128	15
129	19
130	17
131	17
132	17
133	21
134	11
135	15
136	10
137	15
138	15
139	12
140	7
141	9
142	15
143	7
144	14
145	11
146	11
147	9
148	8
149	11
150	4
151	6
152	10
153	6
154	8
155	6
156	8
157	4
158	8
159	6
160	3
161	3
162	2
163	3
164	5
165	2
166	1
168	2
169	2
170	6
171	3
172	3
173	4
174	1
175	4
178	2
179	1
180	2
182	1
183	1
184	1
185	2
186	2
189	1
191	1
195	1
196	1
197	1
198	1
200	2
202	1
207	1
208	1
225	1
