1	4500
2	1901
3	2608
4	2025
5	2693
6	2115
7	2366
8	2027
9	1949
10	1475
11	1546
12	1467
13	1556
14	1677
15	1769
16	1661
17	1788
18	1977
19	1805
20	1861
21	1848
22	1588
23	1749
24	1525
25	1616
26	1511
27	1619
28	1356
29	1448
30	1331
31	1377
32	1174
33	1049
34	1239
35	1010
36	770
37	887
38	749
39	791
40	671
41	776
42	682
43	718
44	697
45	724
46	667
47	670
48	669
49	622
50	651
51	673
52	630
53	604
54	557
55	595
56	561
57	555
58	529
59	498
60	509
61	515
62	504
63	495
64	458
65	426
66	381
67	452
68	446
69	389
70	382
71	399
72	359
73	352
74	325
75	353
76	279
77	296
78	269
79	272
80	252
81	281
82	232
83	244
84	236
85	178
86	196
87	181
88	176
89	175
90	170
91	158
92	148
93	141
94	117
95	128
96	114
97	136
98	99
99	122
100	92
101	97
102	79
103	76
104	87
105	78
106	68
107	86
108	54
109	68
110	74
111	66
112	64
113	77
114	61
115	58
116	51
117	51
118	54
119	49
120	38
121	51
122	46
123	42
124	56
125	33
126	38
127	38
128	33
129	28
130	31
131	38
132	38
133	28
134	16
135	35
136	21
137	22
138	29
139	15
140	24
141	22
142	37
143	26
144	17
145	20
146	16
147	20
148	15
149	15
150	6
151	7
152	8
153	17
154	9
155	9
156	14
157	6
158	13
159	11
160	13
161	12
162	12
163	15
164	15
165	15
166	10
167	12
168	8
169	7
170	12
171	9
172	5
173	5
174	10
175	3
176	9
177	3
178	6
179	5
180	10
181	8
182	8
183	8
184	9
185	7
186	4
187	5
188	6
189	6
190	11
191	7
192	8
193	4
194	7
195	6
196	4
197	5
198	1
199	3
200	2
201	4
202	4
203	3
204	4
205	2
206	4
207	3
208	2
209	6
210	2
211	2
212	3
213	7
214	4
215	8
216	5
217	7
218	6
219	4
220	3
221	3
222	3
223	2
224	7
225	3
226	4
227	3
229	4
230	3
231	3
232	3
233	3
234	2
235	2
236	2
237	2
238	7
239	4
240	2
241	3
242	3
243	2
244	2
245	3
246	1
247	3
248	1
249	1
250	3
251	1
252	3
253	2
254	2
255	2
256	1
257	2
260	2
262	1
264	1
265	1
266	2
267	1
268	2
269	1
270	2
271	1
273	3
274	1
276	3
277	1
278	4
281	1
282	1
283	1
284	3
285	2
286	1
287	2
289	2
290	2
291	1
294	2
295	2
300	1
301	1
302	2
303	1
305	2
306	2
309	1
310	2
312	2
313	2
314	2
315	2
317	2
319	1
321	1
324	1
325	1
326	1
330	1
331	1
332	3
334	2
335	1
337	1
338	1
339	1
341	1
348	1
354	1
357	1
360	1
364	2
371	1
376	1
385	1
386	1
387	1
403	1
416	1
417	1
424	1
440	1
491	1
523	1
547	1
