1	5828
2	4003
3	4830
4	3888
5	4133
6	3507
7	3233
8	2917
9	2591
10	2271
11	2220
12	1982
13	1759
14	1624
15	1408
16	1374
17	1226
18	1137
19	1031
20	976
21	973
22	833
23	786
24	721
25	710
26	678
27	631
28	557
29	547
30	487
31	498
32	465
33	424
34	422
35	388
36	384
37	329
38	341
39	321
40	344
41	301
42	267
43	278
44	291
45	287
46	233
47	239
48	222
49	224
50	207
51	199
52	191
53	200
54	169
55	177
56	163
57	154
58	144
59	164
60	167
61	144
62	158
63	160
64	127
65	145
66	129
67	116
68	116
69	96
70	110
71	117
72	106
73	122
74	102
75	84
76	107
77	104
78	81
79	103
80	84
81	73
82	84
83	80
84	89
85	71
86	74
87	84
88	52
89	64
90	63
91	56
92	56
93	63
94	48
95	48
96	50
97	56
98	46
99	55
100	52
101	56
102	44
103	48
104	35
105	43
106	38
107	44
108	39
109	31
110	37
111	30
112	30
113	26
114	27
115	33
116	29
117	25
118	16
119	22
120	24
121	22
122	20
123	15
124	10
125	20
126	14
127	13
128	18
129	18
130	15
131	11
132	10
133	20
134	15
135	12
136	12
137	11
138	8
139	11
140	14
141	10
142	8
143	8
144	11
145	7
146	4
147	4
148	6
149	3
150	6
151	3
152	7
153	10
154	4
155	4
156	4
157	1
158	6
159	7
160	3
161	4
162	2
163	6
164	4
165	1
166	5
167	2
168	2
169	1
170	1
171	1
172	1
173	3
175	3
176	3
177	1
178	2
179	4
180	1
182	1
186	1
187	2
188	1
190	1
191	2
193	1
195	2
196	1
197	1
199	1
203	1
204	1
206	1
207	1
212	2
228	1
235	1
