1	7100
2	5522
3	4774
4	3800
5	3171
6	2586
7	2230
8	1877
9	1687
10	1426
11	1252
12	1131
13	971
14	898
15	815
16	692
17	668
18	621
19	547
20	525
21	459
22	421
23	376
24	365
25	357
26	330
27	310
28	333
29	271
30	270
31	270
32	235
33	209
34	212
35	190
36	184
37	183
38	154
39	184
40	152
41	145
42	155
43	115
44	133
45	148
46	128
47	121
48	109
49	121
50	118
51	111
52	97
53	91
54	92
55	92
56	78
57	89
58	92
59	82
60	92
61	73
62	67
63	76
64	77
65	61
66	83
67	67
68	56
69	63
70	58
71	61
72	61
73	69
74	60
75	70
76	64
77	39
78	45
79	46
80	47
81	47
82	49
83	47
84	43
85	38
86	40
87	35
88	44
89	37
90	30
91	34
92	35
93	41
94	35
95	30
96	44
97	31
98	34
99	35
100	32
101	29
102	23
103	33
104	27
105	17
106	22
107	27
108	37
109	19
110	24
111	33
112	29
113	27
114	17
115	22
116	22
117	24
118	19
119	18
120	24
121	14
122	13
123	22
124	14
125	19
126	26
127	21
128	15
129	13
130	11
131	12
132	18
133	13
134	17
135	16
136	10
137	4
138	11
139	16
140	12
141	1
142	14
143	6
144	8
145	9
146	13
147	11
148	13
149	8
150	10
151	11
152	6
153	8
154	9
155	6
156	7
157	6
158	4
159	5
160	10
161	6
162	3
163	9
164	1
165	1
166	7
167	1
168	2
169	2
170	1
171	4
172	1
173	2
174	4
175	4
176	6
177	4
178	3
179	3
180	3
181	3
182	2
183	1
184	2
185	1
186	2
187	3
188	1
189	4
191	1
192	2
193	3
194	1
196	1
197	1
198	3
200	1
202	1
207	2
209	2
211	2
214	1
216	1
217	1
218	1
220	1
222	1
226	1
228	3
231	1
233	1
234	1
249	1
