1	5588
2	3500
3	2990
4	2326
5	2061
6	1823
7	1590
8	1384
9	1390
10	1240
11	1095
12	1060
13	911
14	927
15	826
16	782
17	799
18	716
19	690
20	652
21	604
22	545
23	553
24	526
25	446
26	511
27	470
28	404
29	426
30	412
31	376
32	363
33	383
34	345
35	358
36	332
37	319
38	339
39	320
40	294
41	292
42	272
43	255
44	249
45	293
46	281
47	232
48	219
49	248
50	226
51	219
52	239
53	215
54	208
55	213
56	184
57	208
58	177
59	189
60	165
61	182
62	186
63	180
64	159
65	178
66	168
67	178
68	158
69	157
70	137
71	159
72	143
73	133
74	163
75	136
76	149
77	159
78	140
79	152
80	125
81	118
82	130
83	151
84	147
85	126
86	125
87	116
88	125
89	114
90	140
91	134
92	142
93	130
94	109
95	110
96	117
97	105
98	109
99	111
100	113
101	114
102	112
103	112
104	113
105	103
106	111
107	106
108	99
109	114
110	72
111	90
112	91
113	99
114	91
115	88
116	101
117	98
118	99
119	89
120	108
121	92
122	87
123	87
124	88
125	72
126	83
127	79
128	79
129	82
130	73
131	96
132	92
133	80
134	82
135	87
136	67
137	74
138	83
139	71
140	78
141	71
142	57
143	74
144	70
145	71
146	72
147	57
148	64
149	80
150	74
151	55
152	55
153	74
154	58
155	64
156	57
157	58
158	59
159	65
160	65
161	51
162	68
163	58
164	55
165	64
166	57
167	59
168	57
169	66
170	44
171	62
172	47
173	46
174	38
175	58
176	51
177	52
178	57
179	42
180	44
181	62
182	53
183	51
184	51
185	34
186	48
187	50
188	49
189	36
190	44
191	33
192	31
193	28
194	44
195	44
196	48
197	29
198	44
199	37
200	33
201	45
202	35
203	38
204	29
205	33
206	42
207	26
208	28
209	34
210	30
211	30
212	20
213	37
214	24
215	32
216	33
217	25
218	27
219	23
220	30
221	29
222	31
223	19
224	26
225	23
226	29
227	27
228	25
229	21
230	25
231	17
232	26
233	27
234	13
235	18
236	24
237	23
238	26
239	21
240	21
241	21
242	22
243	16
244	19
245	16
246	29
247	23
248	13
249	17
250	11
251	25
252	23
253	15
254	13
255	21
256	9
257	10
258	21
259	13
260	16
261	14
262	12
263	27
264	16
265	10
266	19
267	11
268	16
269	14
270	10
271	15
272	17
273	13
274	12
275	10
276	17
277	9
278	17
279	10
280	6
281	28
282	15
283	15
284	18
285	13
286	8
287	19
288	12
289	8
290	7
291	12
292	11
293	12
294	8
295	11
296	10
297	15
298	10
299	13
300	12
301	5
302	10
303	12
304	6
305	8
306	5
307	11
308	13
309	6
310	7
311	9
312	5
313	14
314	5
315	12
316	10
317	6
318	9
319	4
320	10
321	3
322	4
323	5
324	5
325	7
326	4
327	8
328	2
329	6
330	7
331	10
332	3
333	5
334	6
335	8
336	3
337	7
338	5
339	2
340	3
341	6
342	3
343	3
344	4
345	4
346	2
347	4
348	5
349	1
350	12
351	5
352	3
353	6
354	6
355	3
356	3
357	4
358	2
359	3
360	1
361	8
362	4
363	5
364	6
365	3
366	1
367	1
368	5
369	5
370	1
371	5
372	3
373	4
374	1
375	2
376	6
377	4
378	1
379	5
380	4
382	8
383	1
384	2
385	1
386	2
387	1
388	4
389	5
390	4
391	4
392	3
393	2
394	5
395	1
396	2
397	2
398	3
399	2
400	6
401	4
402	4
403	4
404	2
405	3
407	2
408	3
409	4
410	1
411	2
412	1
414	1
416	1
417	2
418	3
419	4
420	3
421	7
422	5
423	2
424	1
425	2
426	2
427	1
428	3
429	3
431	4
433	2
434	7
435	2
436	3
437	3
438	1
439	1
440	1
441	3
443	1
444	4
445	3
446	2
447	2
448	2
449	2
451	1
452	2
453	2
454	2
455	1
456	1
458	2
459	2
460	2
461	3
462	3
463	1
464	3
467	2
468	1
469	1
470	1
471	2
472	1
473	2
476	2
477	1
478	1
481	2
483	2
486	1
487	1
488	1
490	1
491	3
492	4
493	1
499	1
500	1
503	1
504	2
505	1
506	1
508	1
511	3
513	2
515	1
516	1
521	1
526	2
530	1
531	1
532	2
533	1
536	1
539	2
540	1
555	1
556	4
558	1
564	1
569	1
570	2
575	2
578	2
582	2
584	1
585	1
587	1
590	1
605	1
616	1
620	1
626	1
643	1
645	1
647	1
649	1
652	2
658	1
661	1
663	1
669	1
671	2
692	1
695	2
697	1
700	2
703	1
709	1
718	1
723	1
727	1
756	1
814	1
819	1
823	1
844	1
853	1
869	1
888	1
892	1
897	1
904	1
