1	5711
2	3766
3	4575
4	3733
5	3861
6	3428
7	3231
8	2982
9	2855
10	2586
11	2351
12	2108
13	1987
14	1735
15	1621
16	1533
17	1494
18	1344
19	1211
20	1098
21	1079
22	955
23	894
24	830
25	763
26	773
27	715
28	597
29	632
30	575
31	565
32	554
33	556
34	453
35	434
36	422
37	419
38	389
39	349
40	337
41	322
42	324
43	293
44	269
45	250
46	280
47	234
48	284
49	246
50	212
51	227
52	210
53	199
54	194
55	183
56	189
57	159
58	159
59	183
60	158
61	152
62	142
63	163
64	131
65	142
66	119
67	126
68	133
69	111
70	107
71	119
72	98
73	111
74	89
75	94
76	86
77	86
78	85
79	77
80	80
81	78
82	79
83	76
84	77
85	62
86	65
87	66
88	75
89	49
90	58
91	56
92	53
93	49
94	45
95	56
96	39
97	40
98	41
99	38
100	43
101	34
102	40
103	34
104	38
105	33
106	18
107	27
108	32
109	28
110	34
111	24
112	21
113	19
114	18
115	29
116	25
117	22
118	17
119	16
120	14
121	13
122	24
123	15
124	21
125	9
126	12
127	6
128	14
129	10
130	8
131	11
132	2
133	6
134	5
135	6
136	6
137	12
138	2
139	7
140	5
141	7
142	6
143	4
144	7
145	3
146	4
147	5
148	2
149	7
150	2
151	1
152	3
153	4
154	3
155	3
156	2
157	2
158	2
159	1
160	2
161	2
162	1
163	1
164	4
165	4
166	1
167	1
168	1
169	2
171	1
172	1
174	2
175	2
176	1
178	2
182	1
183	1
184	1
194	1
195	1
211	1
225	1
