1	4302
2	2276
3	2980
4	2221
5	2696
6	2101
7	2278
8	2006
9	2243
10	2123
11	2327
12	2316
13	2287
14	2326
15	2263
16	2169
17	2279
18	1985
19	1983
20	1883
21	1826
22	1670
23	1740
24	1640
25	1583
26	1513
27	1462
28	1402
29	1376
30	1340
31	1251
32	1224
33	1198
34	1077
35	1099
36	997
37	1003
38	939
39	892
40	856
41	807
42	783
43	727
44	656
45	633
46	594
47	511
48	552
49	551
50	489
51	454
52	435
53	397
54	409
55	397
56	338
57	346
58	335
59	290
60	297
61	274
62	266
63	252
64	229
65	198
66	203
67	172
68	183
69	138
70	181
71	161
72	142
73	136
74	122
75	107
76	98
77	98
78	104
79	86
80	91
81	78
82	68
83	60
84	82
85	54
86	60
87	51
88	49
89	44
90	33
91	38
92	29
93	25
94	32
95	39
96	24
97	37
98	27
99	21
100	21
101	27
102	25
103	19
104	15
105	13
106	21
107	12
108	12
109	10
110	6
111	14
112	13
113	7
114	10
115	11
116	6
117	10
118	8
119	3
120	4
121	5
122	2
123	7
124	4
125	4
126	2
127	4
128	4
129	4
130	3
132	1
135	1
136	2
137	2
138	2
139	2
141	2
145	3
146	1
148	2
149	1
150	1
153	1
156	1
158	2
160	2
167	1
