1	7262
2	5524
3	4360
4	3408
5	2832
6	2366
7	1948
8	1590
9	1451
10	1185
11	1084
12	963
13	889
14	774
15	614
16	585
17	572
18	514
19	483
20	447
21	413
22	383
23	368
24	321
25	296
26	275
27	242
28	221
29	244
30	224
31	206
32	208
33	193
34	178
35	185
36	153
37	174
38	135
39	123
40	154
41	130
42	124
43	113
44	103
45	125
46	108
47	107
48	100
49	93
50	97
51	90
52	76
53	86
54	73
55	75
56	71
57	79
58	75
59	60
60	58
61	51
62	66
63	50
64	77
65	63
66	54
67	66
68	66
69	65
70	46
71	54
72	60
73	42
74	44
75	41
76	32
77	37
78	42
79	47
80	46
81	52
82	36
83	42
84	41
85	44
86	26
87	35
88	46
89	29
90	29
91	29
92	37
93	39
94	18
95	30
96	21
97	30
98	26
99	17
100	31
101	26
102	24
103	18
104	40
105	22
106	21
107	19
108	25
109	37
110	17
111	19
112	30
113	27
114	22
115	11
116	25
117	19
118	23
119	14
120	19
121	20
122	14
123	20
124	19
125	13
126	21
127	16
128	25
129	15
130	14
131	13
132	9
133	7
134	15
135	18
136	14
137	3
138	14
139	8
140	16
141	13
142	8
143	12
144	3
145	5
146	11
147	7
148	15
149	2
150	10
151	9
152	7
153	10
154	4
155	3
156	7
157	6
158	4
159	8
160	3
161	11
162	8
163	5
164	4
165	9
166	2
167	8
168	6
169	4
170	1
171	3
172	3
173	4
174	2
175	2
176	3
177	5
178	1
179	6
180	7
181	1
184	1
186	3
187	1
188	3
189	2
190	3
193	4
194	5
195	1
196	1
197	4
198	4
199	2
201	2
202	2
203	1
204	1
205	1
206	1
208	1
209	1
210	1
212	2
214	1
215	1
216	2
218	2
220	2
222	1
223	3
224	1
226	1
228	1
232	1
237	2
240	1
244	1
251	1
254	1
279	1
