1	5723
2	3839
3	4705
4	3688
5	4008
6	3317
7	3202
8	2989
9	2862
10	2472
11	2386
12	2112
13	1932
14	1709
15	1594
16	1506
17	1361
18	1220
19	1124
20	1025
21	1019
22	1022
23	821
24	799
25	810
26	681
27	655
28	598
29	560
30	558
31	512
32	528
33	519
34	424
35	429
36	392
37	435
38	356
39	324
40	327
41	303
42	320
43	308
44	282
45	301
46	267
47	251
48	256
49	213
50	231
51	232
52	186
53	187
54	208
55	176
56	196
57	169
58	135
59	163
60	169
61	155
62	140
63	142
64	127
65	151
66	120
67	115
68	134
69	116
70	105
71	97
72	120
73	77
74	110
75	90
76	98
77	86
78	86
79	80
80	85
81	84
82	81
83	62
84	64
85	64
86	85
87	68
88	67
89	56
90	56
91	51
92	42
93	62
94	50
95	46
96	45
97	45
98	47
99	37
100	37
101	43
102	31
103	31
104	37
105	29
106	32
107	36
108	24
109	26
110	28
111	22
112	20
113	20
114	18
115	24
116	16
117	23
118	15
119	28
120	21
121	18
122	18
123	15
124	17
125	19
126	14
127	14
128	14
129	11
130	12
131	13
132	13
133	9
134	11
135	9
136	12
137	10
138	5
139	4
140	12
141	9
142	5
143	8
144	5
145	6
146	4
147	2
148	4
149	7
150	2
151	3
152	2
153	3
154	4
155	2
156	2
157	1
158	2
159	3
160	2
161	1
162	2
163	5
164	2
165	2
166	2
167	2
168	1
169	1
170	2
171	2
172	1
175	2
182	1
185	1
186	1
188	1
189	1
195	2
214	1
226	1
229	1
