1	5034
2	1982
3	2685
4	1604
5	2074
6	1670
7	1820
8	1975
9	2329
10	2211
11	2502
12	2490
13	2685
14	2711
15	2719
16	2359
17	2278
18	2046
19	2205
20	1659
21	1802
22	1625
23	1470
24	1344
25	1427
26	1445
27	1630
28	1623
29	1686
30	1660
31	1708
32	1625
33	1614
34	1463
35	1472
36	1317
37	1284
38	1274
39	1207
40	1184
41	1157
42	1034
43	910
44	872
45	864
46	797
47	785
48	725
49	616
50	632
51	589
52	539
53	428
54	425
55	440
56	368
57	345
58	284
59	286
60	300
61	281
62	276
63	283
64	249
65	236
66	224
67	213
68	204
69	217
70	158
71	184
72	183
73	112
74	135
75	103
76	104
77	76
78	63
79	63
80	55
81	54
82	38
83	39
84	36
85	25
86	24
87	24
88	33
89	20
90	23
91	19
92	36
93	25
94	23
95	14
96	25
97	21
98	20
99	20
100	29
101	18
102	12
103	20
104	18
105	17
106	15
107	18
108	15
109	9
110	19
111	10
112	12
113	12
114	14
115	20
116	12
117	9
118	6
119	10
120	9
121	2
122	2
123	6
124	5
125	6
126	5
127	2
128	3
129	4
130	4
131	4
132	5
133	3
134	3
135	2
136	1
137	1
138	1
139	1
140	2
141	3
145	1
148	1
149	1
150	1
152	2
159	1
160	1
163	3
169	1
179	1
180	2
185	1
188	1
191	1
200	1
201	2
